ASW34098.1	ANE25782.1
ASW34098.1	ANE25794.1
ASW34098.1	ANE25806.1
ASW34098.1	ANE25818.1
ASW34098.1	ANE25830.1
ASW34098.1	ANE25842.1
ASW34098.1	ANE25854.1
ASW34098.1	ANE25866.1
ASW34098.1	ANE25878.1
ASW34098.1	ANE25890.1
ASW34098.1	ANE25902.1
ASW34098.1	ANE25914.1
ASW34098.1	ANE25926.1
ASW34098.1	ANE25938.1
ASW34098.1	ANE25950.1
ASW34098.1	ANE25962.1
ASW34098.1	ANE25974.1
ASW34098.1	ANE25993.1
ASW34098.1	ANE26003.1
ASW34098.1	ANE26023.1
ASW34098.1	ANE26035.1
ASW34098.1	ANE26047.1
ASW34098.1	ANE26059.1
ASW34098.1	ANE26071.1
ASW34098.1	ANE26083.1
ASW34098.1	ANE26095.1
ASW34098.1	ANE26107.1
ASW34098.1	ANE26119.1
ASW34098.1	ANE26143.1
ASW34098.1	ANE26155.1
ASW34098.1	ANE26167.1
ASW34098.1	ANE26179.1
ASW34098.1	ANE26191.1
ASW34098.1	ANE26203.1
ASW34098.1	ANE26215.1
ASW34098.1	ANE26227.1
ASW34098.1	ANE26239.1
ASW34098.1	ANE26251.1
ASW34098.1	ANE26263.1
ASW34098.1	ANE26275.1
ASW34098.1	ANE26287.1
ASW34098.1	ANE26299.1
ASW34098.1	ANE26321.1
ASW34098.1	ANE26333.1
ASW34098.1	ANE26345.1
ASW34098.1	ANE26357.1
ASW34098.1	ANE26366.1
ASW34098.1	ANE26374.1
ASW34098.1	ANE26386.1
ASW34098.1	ANE26412.1
ASW34098.1	ANE26424.1
ASW34098.1	ANE26436.1
ASW34098.1	ANE26448.1
ASW34098.1	ANE26459.1
ASW34098.1	ANE26471.1
ASW34098.1	ANE26483.1
ASW34098.1	ANE26495.1
ASW34098.1	ANE26507.1
ASW34098.1	ANE26518.1
ASW34098.1	ANE26523.1
ASW34098.1	ANE26532.1
ASW34098.1	ALM04537.1
ASW34098.1	ALM04539.1
ASW34098.1	ALM04541.1
ASW34098.1	ALM04543.1
ASW34098.1	ALM04545.1
ASW34098.1	ALM04547.1
ASW34098.1	ALM04549.1
ASW34098.1	ALM04551.1
ASW34098.1	ALM04672.1
ASW34098.1	ALM04674.1
ASW34098.1	ALM04676.1
ASW34098.1	ALM04678.1
ASW34098.1	ALM04680.1
ASW34098.1	ALM04682.1
ASW34098.1	ALM04684.1
ASW34098.1	ALM04686.1
ASW34098.1	ALM04688.1
ASW34098.1	ALM04690.1
ASW34098.1	ALM04692.1
ASW34098.1	ALM04694.1
ASW34098.1	ALM04696.1
ASW34098.1	ALM04698.1
ASW34098.1	ALM04700.1
ASW34098.1	ALM04702.1
ASW34098.1	ALM04704.1
ASW34098.1	ALM04706.1
ASW34098.1	ALM04708.1
ASW34098.1	ALM04710.1
ASW34098.1	ALM04712.1
ASW34098.1	ALM04714.1
ASW34098.1	ALM04716.1
ASW34098.1	ALM04718.1
ASW34098.1	ALM04720.1
ASW34098.1	ALM04722.1
ASW34098.1	ALM04724.1
ASW34098.1	ALM04726.1
ASW34098.1	ALM04728.1
ASW34098.1	ALM04730.1
ASW34098.1	ALM04732.1
ASW34098.1	ALM04734.1
ASW34098.1	ALM04736.1
ASW34098.1	ALM04738.1
ASW34098.1	ALM04740.1
ASW34098.1	ALM04742.1
ASW34098.1	ALM04744.1
ASW34098.1	ALM04746.1
ASW34098.1	ALM04748.1
ASW34098.1	ALM04750.1
ASW34098.1	ALM04752.1
ASW34098.1	ALM04754.1
ASW34098.1	ALM04756.1
ASW34098.1	ALM05211.1
ASW34098.1	ALM05213.1
ASW34098.1	ALM05215.1
ASW34098.1	ALM05217.1
ASW34098.1	ALM05219.1
ASW34098.1	ALM05221.1
ASW34098.1	ALM05223.1
ASW34098.1	ALM05225.1
ASW34098.1	ALM05227.1
ASW34098.1	ALM05229.1
ASW34098.1	ALM05231.1
ASW34098.1	ALM05233.1
ASW34098.1	ALM05235.1
ASW34098.1	ALM05237.1
ASW34098.1	ALM05239.1
ASW34098.1	ALM05241.1
ASW34098.1	ALM05243.1
ASW34098.1	ALM05245.1
ASW34098.1	ALM05247.1
ASW34098.1	ALM05249.1
ASW34098.1	ALM05251.1
ASW34098.1	ALM05253.1
ASW34098.1	ALM05255.1
ASW34098.1	ALM05257.1
ASW34098.1	ALM05259.1
ASW34098.1	ALM05261.1
ASW34098.1	ALM05263.1
ASW34098.1	ALM05265.1
ASW34098.1	ALM05267.1
ASW34098.1	ALM05269.1
ASW34098.1	ALM05271.1
ASW34098.1	ALM05273.1
ASW34098.1	ALM05951.1
ASW34098.1	ALM05953.1
ASW34098.1	ALM05955.1
ASW34098.1	ALM05957.1
ASW34098.1	ALM05959.1
ASW34098.1	ALM05961.1
ASW34098.1	ALM05963.1
ASW34098.1	ALM05965.1
ASW34098.1	ALM05967.1
ASW34098.1	ALM05969.1
ASW34098.1	ALM05971.1
ASW34098.1	ALM05973.1
ASW34098.1	ALM05975.1
ASW34098.1	ALT19793.1
ASW34098.1	ALX27870.1
ASW34098.1	ALX27882.1
ASW34098.1	ALX27894.1
ASW34098.1	ALX27906.1
ASW34098.1	ALX28612.1
ASW34098.1	ALX28614.1
ASW34098.1	ALX28616.1
ASW34098.1	ALX28618.1
ASW34098.1	ALX28620.1
ASW34098.1	ALX28622.1
ASW34098.1	ALX28624.1
ASW34098.1	ALX28626.1
ASW34098.1	ALX28628.1
ASW34098.1	ALX28630.1
ASW34098.1	ALX28632.1
ASW34098.1	ALX28634.1
ASW34098.1	ALX28636.1
ASW34098.1	ALX28638.1
ASW34098.1	ALX28640.1
ASW34098.1	ALX29037.1
ASW34098.1	ALX29039.1
ASW34098.1	ALX29041.1
ASW34098.1	ALX29043.1
ASW34098.1	ALX29045.1
ASW34098.1	ALX29047.1
ASW34098.1	ALX29049.1
ASW34098.1	ALX29051.1
ASW34098.1	ALX29053.1
ASW34098.1	ALX29055.1
ASW34098.1	ALX29069.1
ASW34098.1	ALX29071.1
ASW34098.1	ALX29073.1
ASW34098.1	ALX29075.1
ASW34098.1	ALX29077.1
ASW34098.1	ALX29079.1
ASW34098.1	ALX29081.1
ASW34098.1	ALX29083.1
ASW34098.1	ALX29101.1
ASW34098.1	ALX29103.1
ASW34098.1	ALX29105.1
ASW34098.1	ALX29107.1
ASW34098.1	ALX29109.1
ASW34098.1	ALX29111.1
ASW34098.1	ALX29113.1
ASW34098.1	ALX29115.1
ASW34098.1	ALX29117.1
ASW34098.1	ALX29119.1
ASW34098.1	AMB67075.1
ASW34098.1	AMB67090.1
ASW34098.1	AMB67103.1
ASW34098.1	AMB67117.1
ASW34098.1	AMB67129.1
ASW34098.1	AMB67150.1
ASW34098.1	AMB67161.1
ASW34098.1	AMB67173.1
ASW34098.1	AMB67187.1
ASW34098.1	AMB67199.1
ASW34098.1	AMB67216.1
ASW34098.1	AMB67228.1
ASW34098.1	AMB67235.1
ASW34098.1	AMB67246.1
ASW34098.1	AMB67258.1
ASW34098.1	AMB67269.1
ASW34098.1	AMB67281.1
ASW34098.1	AMB67293.1
ASW34098.1	AMB67305.1
ASW34098.1	AMB67317.1
ASW34098.1	AMB67329.1
ASW34098.1	AMB67341.1
ASW34098.1	AMB67353.1
ASW34098.1	AMB67369.1
ASW34098.1	AMB67381.1
ASW34098.1	AMB67393.1
ASW34098.1	AMB67406.1
ASW34098.1	AMB67418.1
ASW34098.1	AMB67434.1
ASW34098.1	AMB67446.1
ASW34098.1	AMB67458.1
ASW34098.1	AMB67470.1
ASW34098.1	AMB67482.1
ASW34098.1	AMB67493.1
ASW34098.1	AMB67505.1
ASW34098.1	AMB67517.1
ASW34098.1	AMB67529.1
ASW34098.1	AMB67541.1
ASW34098.1	AMB67553.1
ASW34098.1	AMB67565.1
ASW34098.1	AMB67577.1
ASW34098.1	AMB67589.1
ASW34098.1	AMB67599.1
ASW34098.1	AMB67611.1
ASW34098.1	AMB67623.1
ASW34098.1	AMB67635.1
ASW34098.1	AMB67647.1
ASW34098.1	AMB67659.1
ASW34098.1	AMB67669.1
ASW34098.1	AMB67681.1
ASW34098.1	AMB67709.1
ASW34098.1	AMB67721.1
ASW34098.1	AMB67733.1
ASW34098.1	AMB67757.1
ASW34098.1	AMB67767.1
ASW34098.1	AMB67786.1
ASW34098.1	AMB67791.1
ASW34098.1	AMB67798.1
ASW34098.1	AMB67810.1
ASW34098.1	AMB67836.1
ASW34098.1	AMB67867.1
ASW34098.1	AMB67887.1
ASW34098.1	AMB67899.1
ASW34098.1	AMB67923.1
ASW34098.1	AMB67927.1
ASW34098.1	AMB67939.1
ASW34098.1	AMB67949.1
ASW34098.1	AMB67958.1
ASW34098.1	AMB67973.1
ASW34098.1	AMB67985.1
ASW34098.1	ALH32711.1
ASW34098.1	ALH32722.1
ASW34098.1	ALH32787.1
ASW34098.1	ALH32829.1
ASW34098.1	ALH32833.1
ASW34098.1	ALH32840.1
ASW34098.1	ALH32842.1
ASW34098.1	ALH32851.1
ASW34098.1	ALH32853.1
ASW34098.1	ALH32863.1
ASW34098.1	ALH32867.1
ASW34098.1	ALH32873.1
ASW34098.1	ALH32876.1
ASW34098.1	ALH32879.1
ASW34098.1	ALH32890.1
ASW34098.1	ALH32901.1
ASW34098.1	ALH32905.1
ASW34098.1	ALH32940.1
ASW34098.1	ALH32950.1
ASW34098.1	ALH32957.1
ASW34098.1	ALH32968.1
ASW34098.1	ALH32980.1
ASW34098.1	ALH32994.1
ASW34098.1	ALH32998.1
ASW34098.1	ALH33003.1
ASW34098.1	ALH33032.1
ASW34098.1	ALH33042.1
ASW34098.1	ALH33044.1
ASW34098.1	ALH33047.1
ASW34098.1	ALH33053.1
ASW34098.1	ALH33079.1
ASW34098.1	ALH33082.1
ASW34098.1	ALH33097.1
ASW34098.1	ALH33100.1
ASW34098.1	ALH33120.1
ASW34098.1	ALH33124.1
ASW34098.1	ALH33138.1
ASW34098.1	ALH33161.1
ASW34098.1	ALH33211.1
ASW34098.1	ALH33223.1
ASW34098.1	ALH33230.1
ASW34098.1	ALH33238.1
ASW34098.1	ALH33240.1
ASW34098.1	ALH33273.1
ASW34098.1	ALH33283.1
ASW34098.1	ALH33312.1
ASW34098.1	ALH33319.1
ASW34098.1	ALH33326.1
ASW34098.1	ALH33340.1
ASW34098.1	ALH33356.1
ASW34098.1	ALH33358.1
ASW34098.1	ALH33364.1
ASW34098.1	ALH33366.1
ASW34098.1	ALH33369.1
ASW34098.1	ALH33373.1
ASW34098.1	ALH33400.1
ASW34098.1	ALH33408.1
ASW34098.1	ALH33422.1
ASW34098.1	ALH33424.1
ASW34098.1	ALH33441.1
ASW34098.1	ALH33445.1
ASW34098.1	ALH33447.1
ASW34098.1	ALH33462.1
ASW34098.1	ALH33482.1
ASW34098.1	ALH33507.1
ASW34098.1	ALH33523.1
ASW34098.1	ALH33530.1
ASW34098.1	ALH33538.1
ASW34098.1	ALH33543.1
ASW34098.1	ALH33559.1
ASW34098.1	ALH33562.1
ASW34098.1	ALH33588.1
ASW34098.1	ALH33598.1
ASW34098.1	ALH33601.1
ASW34098.1	ALH33609.1
ASW34098.1	ALH33620.1
ASW34098.1	ALH33660.1
ASW34098.1	ALH33666.1
ASW34098.1	ALH33668.1
ASW34098.1	ALH33674.1
ASW34098.1	ALH33683.1
ASW34098.1	ALH33693.1
ASW34098.1	ALH33699.1
ASW34098.1	ALH33717.1
ASW34098.1	ALH33736.1
ASW34098.1	ALH33744.1
ASW34098.1	ALH33764.1
ASW34098.1	ALH33773.1
ASW34098.1	ALH33782.1
ASW34098.1	ALH33784.1
ASW34098.1	ALH33797.1
ASW34098.1	ALH33810.1
ASW34098.1	ALH33824.1
ASW34098.1	ALH33832.1
ASW34098.1	ALH33844.1
ASW34098.1	ALH33861.1
ASW34098.1	ALH33865.1
ASW34098.1	ALH33867.1
ASW34098.1	ALH33873.1
ASW34098.1	ALH33913.1
ASW34098.1	ALH33931.1
ASW34098.1	ALH33964.1
ASW34098.1	ALH33975.1
ASW34098.1	ALH33981.1
ASW34098.1	ALH33998.1
ASW34098.1	ALH34002.1
ASW34098.1	ALH34006.1
ASW34098.1	ALH34012.1
ASW34098.1	ALH34015.1
ASW34098.1	ALH34025.1
ASW34098.1	ALH34033.1
ASW34098.1	ALH34038.1
ASW34098.1	ALH34047.1
ASW34098.1	ALH34049.1
ASW34098.1	ALH34051.1
ASW34098.1	ALH34058.1
ASW34098.1	ALH34071.1
ASW34098.1	ALH34075.1
ASW34098.1	ALH34077.1
ASW34098.1	ALH34091.1
ASW34098.1	ALH34095.1
ASW34098.1	ALH34106.1
ASW34098.1	ALH34115.1
ASW34098.1	ALH34122.1
ASW34098.1	ALH34152.1
ASW34098.1	ALH34158.1
ASW34098.1	ALH34184.1
ASW34098.1	ALH34208.1
ASW34098.1	ALH34215.1
ASW34098.1	ALH34217.1
ASW34098.1	ALH34233.1
ASW34098.1	ALH34237.1
ASW34098.1	ALH34241.1
ASW34098.1	ALH34284.1
ASW34098.1	ALH34351.1
ASW34098.1	ALH34353.1
ASW34098.1	ALH34367.1
ASW34098.1	ALH34384.1
ASW34098.1	ALH34388.1
ASW34098.1	ALH34407.1
ASW34098.1	ALH34410.1
ASW34098.1	ALH34415.1
ASW34098.1	ALH34437.1
ASW34098.1	ALH34452.1
ASW34098.1	ALH34465.1
ASW34098.1	ALH34469.1
ASW34098.1	ALH34485.1
ASW34098.1	ALH34494.1
ASW34098.1	ALH34498.1
ASW34098.1	ALH34500.1
ASW34098.1	ALH34511.1
ASW34098.1	ALH34563.1
ASW34098.1	ALH34570.1
ASW34098.1	ALH34576.1
ASW34098.1	ALH34586.1
ASW34098.1	ALH34588.1
ASW34098.1	ALH34592.1
ASW34098.1	ALH34594.1
ASW34098.1	ALH34603.1
ASW34098.1	ALH34606.1
ASW34098.1	ALH34608.1
ASW34098.1	ALH34625.1
ASW34098.1	ALH34629.1
ASW34098.1	ALH34634.1
ASW34098.1	ALH34641.1
ASW34098.1	ALH34646.1
ASW34098.1	ALH34656.1
ASW34098.1	ALH34667.1
ASW34098.1	ALH34687.1
ASW34098.1	ALH34697.1
ASW34098.1	ALH34701.1
ASW34098.1	ALH34714.1
ASW34098.1	ALH34753.1
ASW34098.1	ALH34759.1
ASW34098.1	ALH34771.1
ASW34098.1	ALH34775.1
ASW34098.1	ALH34787.1
ASW34098.1	ALH34792.1
ASW34098.1	ALH34810.1
ASW34098.1	ALH34851.1
ASW34098.1	ALH34855.1
ASW34098.1	ALH34865.1
ASW34098.1	ALH34868.1
ASW34098.1	ALH34877.1
ASW34098.1	ALH34888.1
ASW34098.1	ALH34891.1
ASW34098.1	ALH34895.1
ASW34098.1	ALH34905.1
ASW34098.1	ALH34923.1
ASW34098.1	ALH34939.1
ASW34098.1	ALH34948.1
ASW34098.1	ALH34965.1
ASW34098.1	ALH34970.1
ASW34098.1	ALH34981.1
ASW34098.1	ALH34984.1
ASW34098.1	ALH34995.1
ASW34098.1	ALH34998.1
ASW34098.1	ALH35004.1
ASW34098.1	ALH35017.1
ASW34098.1	ALH35034.1
ASW34098.1	ALH35049.1
ASW34098.1	ALH35051.1
ASW34098.1	ALH35055.1
ASW34098.1	ALH35067.1
ASW34098.1	ALH35073.1
ASW34098.1	ALH35095.1
ASW34098.1	ALH35097.1
ASW34098.1	ALH35129.1
ASW34098.1	ALH35150.1
ASW34098.1	ALH35178.1
ASW34098.1	ALH35219.1
ASW34098.1	ALH35228.1
ASW34098.1	ALH35236.1
ASW34098.1	ALH35242.1
ASW34098.1	ALH35245.1
ASW34098.1	ALH35247.1
ASW34098.1	ALH35259.1
ASW34098.1	ALH35268.1
ASW34098.1	ALH35290.1
ASW34098.1	ALH35294.1
ASW34098.1	ALH35301.1
ASW34098.1	ALH35317.1
ASW34098.1	ALH35321.1
ASW34098.1	ALH35339.1
ASW34098.1	ALH35356.1
ASW34098.1	ALH35360.1
ASW34098.1	ALH35389.1
ASW34098.1	ALH35412.1
ASW34098.1	ALH35426.1
ASW34098.1	ALH35438.1
ASW34098.1	ALH35450.1
ASW34098.1	ALH35462.1
ASW34098.1	ALH35477.1
ASW34098.1	ALH35482.1
ASW34098.1	ALH35499.1
ASW34098.1	ALH35508.1
ASW34098.1	ALH35524.1
ASW34098.1	ALH35535.1
ASW34098.1	ALH35558.1
ASW34098.1	ALH35586.1
ASW34098.1	ALH35593.1
ASW34098.1	ALH35611.1
ASW34098.1	ALH35622.1
ASW34098.1	ALH35649.1
ASW34098.1	ALH35664.1
ASW34098.1	ALH35668.1
ASW34098.1	ALH35678.1
ASW34098.1	ALH35733.1
ASW34098.1	ALH35738.1
ASW34098.1	ALH35772.1
ASW34098.1	ALH35800.1
ASW34098.1	ALH35804.1
ASW34098.1	ALH35806.1
ASW34098.1	ALH35835.1
ASW34098.1	ALH35837.1
ASW34098.1	ALH35852.1
ASW34098.1	ALH35855.1
ASW34098.1	ALH35863.1
ASW34098.1	ALH35868.1
ASW34098.1	ALH35876.1
ASW34098.1	ALH35895.1
ASW34098.1	ALH35899.1
ASW34098.1	ALH35906.1
ASW34098.1	ALH35949.1
ASW34098.1	ALH35952.1
ASW34098.1	ALH35962.1
ASW34098.1	ALH35969.1
ASW34098.1	ALH35988.1
ASW34098.1	ALH35999.1
ASW34098.1	ALH36003.1
ASW34098.1	ALH36007.1
ASW34098.1	ALH36009.1
ASW34098.1	ALH36044.1
ASW34098.1	ALH36048.1
ASW34098.1	ALH36058.1
ASW34098.1	ALH36079.1
ASW34098.1	ALH36091.1
ASW34098.1	ALH36102.1
ASW34098.1	ALH36114.1
ASW34098.1	ALH36126.1
ASW34098.1	ALH36143.1
ASW34098.1	ALH36152.1
ASW34098.1	ALH36166.1
ASW34098.1	ALH36169.1
ASW34098.1	ALH36179.1
ASW34098.1	ALH36199.1
ASW34098.1	ALH36208.1
ASW34098.1	ALH36224.1
ASW34098.1	ALH36234.1
ASW34098.1	ALH36246.1
ASW34098.1	ALH36250.1
ASW34098.1	ALH36267.1
ASW34098.1	ALH36287.1
ASW34098.1	ALH36297.1
ASW34098.1	ALH36299.1
ASW34098.1	ALH36319.1
ASW34098.1	ALH36327.1
ASW34098.1	ALH36342.1
ASW34098.1	ALH36344.1
ASW34098.1	ALH36347.1
ASW34098.1	ALH36351.1
ASW34098.1	ALH36371.1
ASW34098.1	ALH36388.1
ASW34098.1	ALH36416.1
ASW34098.1	ALH36434.1
ASW34098.1	ALH36436.1
ASW34098.1	ALH36438.1
ASW34098.1	ALH36440.1
ASW34098.1	ALH36460.1
ASW34098.1	ALH36473.1
ASW34098.1	ALH36479.1
ASW34098.1	ALH36488.1
ASW34098.1	ALH36493.1
ASW34098.1	ALH36502.1
ASW34098.1	ALH36519.1
ASW34098.1	ALH36528.1
ASW34098.1	ALH36548.1
ASW34098.1	ALH36562.1
ASW34098.1	ALH36603.1
ASW34098.1	ALH36605.1
ASW34098.1	ALH36607.1
ASW34098.1	ALH36627.1
ASW34098.1	ALH36633.1
ASW34098.1	ALH36651.1
ASW34098.1	ALH36663.1
ASW34098.1	ALH36670.1
ASW34098.1	ALH36697.1
ASW34098.1	ALH36699.1
ASW34098.1	ALH36721.1
ASW34098.1	ALH36733.1
ASW34098.1	ALH36746.1
ASW34098.1	ALH36749.1
ASW34098.1	ALH36753.1
ASW34098.1	ALH36779.1
ASW34098.1	ALH36789.1
ASW34098.1	ALH36806.1
ASW34098.1	ALH36814.1
ASW34098.1	ALH36816.1
ASW34098.1	ALH36824.1
ASW34098.1	ALH36858.1
ASW34098.1	ALH36870.1
ASW34098.1	ALH36881.1
ASW34098.1	ALH36894.1
ASW34098.1	ALH36903.1
ASW34098.1	ALH36911.1
ASW34098.1	ALH36916.1
ASW34098.1	ALH36923.1
ASW34098.1	ALH36925.1
ASW34098.1	ALH36933.1
ASW34098.1	ALH36941.1
ASW34098.1	ALH36946.1
ASW34098.1	ALH36961.1
ASW34098.1	ALH36963.1
ASW34098.1	ALH36976.1
ASW34098.1	ALH36991.1
ASW34098.1	ALH36993.1
ASW34098.1	ALH36995.1
ASW34098.1	ALH37029.1
ASW34098.1	ALH37041.1
ASW34098.1	ALH37054.1
ASW34098.1	ALH37066.1
ASW34098.1	ALH37078.1
ASW34098.1	ALH37090.1
ASW34098.1	ALH37102.1
ASW34098.1	ALH37114.1
ASW34098.1	ALH37126.1
ASW34098.1	ALH37138.1
ASW34098.1	ALH37158.1
ASW34098.1	ALH37170.1
ASW34098.1	ALH37181.1
ASW34098.1	ALH37194.1
ASW34098.1	ALH37207.1
ASW34098.1	ALH37219.1
ASW34098.1	ALH37223.1
ASW34098.1	ALH37243.1
ASW34098.1	ALH37254.1
ASW34098.1	ALH37266.1
ASW34098.1	ALH37271.1
ASW34098.1	ALH37277.1
ASW34098.1	ALH37291.1
ASW34098.1	ALH37303.1
ASW34098.1	ALH37315.1
ASW34098.1	ALH37327.1
ASW34098.1	ALH37340.1
ASW34098.1	ALH37344.1
ASW34098.1	ALH37356.1
ASW34098.1	ALH37368.1
ASW34098.1	ALH37380.1
ASW34098.1	ALH37392.1
ASW34098.1	ALH37404.1
ASW34098.1	ALH37408.1
ASW34098.1	ALH37418.1
ASW34098.1	ALH37440.1
ASW34098.1	ALH37465.1
ASW34098.1	ALH37475.1
ASW34098.1	ALH37503.1
ASW34098.1	ALH37507.1
ASW34098.1	ALH37528.1
ASW34098.1	ALH37546.1
ASW34098.1	ALH37556.1
ASW34098.1	ALH37566.1
ASW34098.1	ALH37581.1
ASW34098.1	ALH37585.1
ASW34098.1	ALH37610.1
ASW34098.1	ALH37616.1
ASW34098.1	ALH37634.1
ASW34098.1	ALH37646.1
ASW34098.1	ALH37658.1
ASW34098.1	ALH37670.1
ASW34098.1	ALH37682.1
ASW34098.1	ALH37697.1
ASW34098.1	ALH37709.1
ASW34098.1	ALH37721.1
ASW34098.1	ALH37733.1
ASW34098.1	ALH37757.1
ASW34098.1	ALH37780.1
ASW34098.1	ALH37804.1
ASW34098.1	ALH37816.1
ASW34098.1	ALH37841.1
ASW34098.1	ALH37853.1
ASW34098.1	ALH37871.1
ASW34098.1	ALH37883.1
ASW34098.1	ALH37895.1
ASW34098.1	ALH37902.1
ASW34098.1	ALH37904.1
ASW34098.1	ALH37911.1
ASW34098.1	ALH37919.1
ASW34098.1	ALH37941.1
ASW34098.1	ALH37953.1
ASW34098.1	ALH37970.1
ASW34098.1	ALH37983.1
ASW34098.1	ALH37987.1
ASW34098.1	ALH38005.1
ASW34098.1	ALH38016.1
ASW34098.1	ALH38028.1
ASW34098.1	ALH38032.1
ASW34098.1	ALH38042.1
ASW34098.1	ALH38058.1
ASW34098.1	ALH38064.1
ASW34098.1	ALH38067.1
ASW34098.1	ALH38082.1
ASW34098.1	ALH38089.1
ASW34098.1	ALJ53486.1
ASW34098.1	ALM04249.1
ASW34098.1	ALM04251.1
ASW34098.1	ALM04253.1
ASW34098.1	ALM04255.1
ASW34098.1	ALM04257.1
ASW34098.1	ALM04259.1
ASW34098.1	ALM04261.1
ASW34098.1	ALM04263.1
ASW34098.1	ALM04265.1
ASW34098.1	ALM04267.1
ASW34098.1	ALM04269.1
ASW34098.1	ALM04271.1
ASW34098.1	ALM04273.1
ASW34098.1	ALM04275.1
ASW34098.1	ALM04277.1
ASW34098.1	ALM04279.1
ASW34098.1	ALM04281.1
ASW34098.1	ALM04461.1
ASW34098.1	ALM04463.1
ASW34098.1	ALM04465.1
ASW34098.1	ALM04467.1
ASW34098.1	ALM04469.1
ASW34098.1	ALM04471.1
ASW34098.1	ALM04473.1
ASW34098.1	ALM04475.1
ASW34098.1	ALM04477.1
ASW34098.1	ALM04479.1
ASW34098.1	ALM04481.1
ASW34098.1	ALM04483.1
ASW34098.1	ALM04485.1
ASW34098.1	ALM04487.1
ASW34098.1	ALM04489.1
ASW34098.1	ALM04491.1
ASW34098.1	ALM04493.1
ASW34098.1	ALM04495.1
ASW34098.1	ALM04497.1
ASW34098.1	ALM04499.1
ASW34098.1	ALM04501.1
ASW34098.1	ALM04503.1
ASW34098.1	ALM04505.1
ASW34098.1	ALM04507.1
ASW34098.1	ALM04509.1
ASW34098.1	ALM04511.1
ASW34098.1	ALM04513.1
ASW34098.1	ALM04515.1
ASW34098.1	ALM04517.1
ASW34098.1	ALM04519.1
ASW34098.1	ALM04521.1
ASW34098.1	ALM04523.1
ASW34098.1	ALM04525.1
ASW34098.1	ALM04527.1
ASW34098.1	ALM04529.1
ASW34098.1	ALM04531.1
ASW34098.1	ALM04533.1
ASW34098.1	ALM04535.1
ASW34098.1	ALH25945.1
ASW34098.1	ALH25953.1
ASW34098.1	ALH25992.1
ASW34098.1	ALH25998.1
ASW34098.1	ALH26029.1
ASW34098.1	ALH26057.1
ASW34098.1	ALH26064.1
ASW34098.1	ALH26068.1
ASW34098.1	ALH26087.1
ASW34098.1	ALH26096.1
ASW34098.1	ALH26099.1
ASW34098.1	ALH26104.1
ASW34098.1	ALH26108.1
ASW34098.1	ALH26121.1
ASW34098.1	ALH26159.1
ASW34098.1	ALH26174.1
ASW34098.1	ALH26180.1
ASW34098.1	ALH26205.1
ASW34098.1	ALH26216.1
ASW34098.1	ALH26231.1
ASW34098.1	ALH26241.1
ASW34098.1	ALH26938.1
ASW34098.1	ALH26953.1
ASW34098.1	ALH26975.1
ASW34098.1	ALH26980.1
ASW34098.1	ALH26982.1
ASW34098.1	ALH27015.1
ASW34098.1	ALH27019.1
ASW34098.1	ALH27026.1
ASW34098.1	ALH27083.1
ASW34098.1	ALH27092.1
ASW34098.1	ALH27108.1
ASW34098.1	ALH27139.1
ASW34098.1	ALH27141.1
ASW34098.1	ALH27149.1
ASW34098.1	ALH27151.1
ASW34098.1	ALH27174.1
ASW34098.1	ALH27186.1
ASW34098.1	ALH27203.1
ASW34098.1	ALH27241.1
ASW34098.1	ALH27251.1
ASW34098.1	ALH27262.1
ASW34098.1	ALH27280.1
ASW34098.1	ALH27285.1
ASW34098.1	ALH27331.1
ASW34098.1	ALH27340.1
ASW34098.1	ALH27372.1
ASW34098.1	ALH27376.1
ASW34098.1	ALH27396.1
ASW34098.1	ALH27399.1
ASW34098.1	ALH27413.1
ASW34098.1	ALH27426.1
ASW34098.1	ALH27447.1
ASW34098.1	ALH27451.1
ASW34098.1	ALH27473.1
ASW34098.1	ALH27476.1
ASW34098.1	ALH27497.1
ASW34098.1	ALH27502.1
ASW34098.1	ALH27539.1
ASW34098.1	ALH27546.1
ASW34098.1	ALH27556.1
ASW34098.1	ALH27561.1
ASW34098.1	ALH27565.1
ASW34098.1	ALH27578.1
ASW34098.1	ALH27583.1
ASW34098.1	ALH27591.1
ASW34098.1	ALH27593.1
ASW34098.1	ALH27617.1
ASW34098.1	ALH27650.1
ASW34098.1	ALH27659.1
ASW34098.1	ALH27661.1
ASW34098.1	ALH27676.1
ASW34098.1	ALH27685.1
ASW34098.1	ALH27691.1
ASW34098.1	ALH27693.1
ASW34098.1	ALH27709.1
ASW34098.1	ALH27713.1
ASW34098.1	ALH27719.1
ASW34098.1	ALH27725.1
ASW34098.1	ALH27737.1
ASW34098.1	ALH27746.1
ASW34098.1	ALH27790.1
ASW34098.1	ALH27810.1
ASW34098.1	ALH27812.1
ASW34098.1	ALH27818.1
ASW34098.1	ALH27825.1
ASW34098.1	ALH27829.1
ASW34098.1	ALH27833.1
ASW34098.1	ALH27844.1
ASW34098.1	ALH27848.1
ASW34098.1	ALH27861.1
ASW34098.1	ALH27873.1
ASW34098.1	ALH27888.1
ASW34098.1	ALH27891.1
ASW34098.1	ALH27910.1
ASW34098.1	ALH27925.1
ASW34098.1	ALH27974.1
ASW34098.1	ALH27979.1
ASW34098.1	ALH27989.1
ASW34098.1	ALH27992.1
ASW34098.1	ALH28053.1
