ASU54957.1:1-758	ANA11396.1:1-758
ASU54957.1:1-758	ANA11407.1:1-757
ASU54957.1:1-758	ANA11419.1:1-757
ASU54957.1:1-758	ANC28210.1:1-757
ASU54957.1:1-758	ANC28222.1:1-758
ASU54957.1:1-758	ANC28234.1:1-758
ASU54957.1:1-758	ANC28246.1:1-758
ASU54957.1:1-758	ANC28541.1:1-757
ASU54957.1:1-758	ANC28578.1:1-758
ASU54957.1:1-758	ANC28579.1:1-758
ASU54957.1:1-758	ANC28580.1:1-758
ASU54957.1:1-758	ANC28581.1:1-758
ASU54957.1:1-758	ANC28582.1:1-758
ASU54957.1:1-758	ANC28583.1:1-758
ASU54957.1:1-758	AND61291.1:1-757
ASU54957.1:1-758	AND61308.1:1-757
ASU54957.1:1-758	AND61325.1:1-757
ASU54957.1:1-758	AND61335.1:1-757
ASU54957.1:1-758	AND80904.1:1-757
ASU54957.1:1-758	AND80945.1:1-757
ASU54957.1:1-758	AND80957.1:1-757
ASU54957.1:1-758	AND80969.1:1-757
ASU54957.1:1-758	AND80981.1:1-758
ASU54957.1:1-758	AND81005.1:1-757
ASU54957.1:1-758	AND81017.1:1-757
ASU54957.1:1-758	AND81029.1:1-757
ASU54957.1:1-758	AND81041.1:1-757
ASU54957.1:1-758	AND81053.1:1-757
ASU54957.1:1-758	AND81174.1:1-757
ASU54957.1:1-758	AND99881.1:1-757
ASU54957.1:1-758	ANE36602.1:1-757
ASU54957.1:1-758	ANE36614.1:1-757
ASU54957.1:1-758	ANE36942.1:1-758
ASU54957.1:1-758	ANE36966.1:1-757
ASU54957.1:1-758	ANE37005.1:1-758
ASU54957.1:1-758	ANE37013.1:1-758
ASU54957.1:1-758	ANE37018.1:1-758
ASU54957.1:1-758	ANE37081.1:1-758
ASU54957.1:1-758	ANE37097.1:1-757
ASU54957.1:1-758	ANE37102.1:1-758
ASU54957.1:1-758	ANE37135.1:1-758
ASU54957.1:1-758	ANE37145.1:1-757
ASU54957.1:1-758	ANE37158.1:1-757
ASU54957.1:1-758	ANE37160.1:1-757
ASU54957.1:1-758	ANE37164.1:1-757
ASU54957.1:1-758	ANE37168.1:1-757
ASU54957.1:1-758	ANE37171.1:1-757
ASU54957.1:1-758	ANE37188.1:1-757
ASU54957.1:1-758	ANE37206.1:1-757
ASU54957.1:1-758	ANE37221.1:1-757
ASU54957.1:1-758	ANF29004.1:1-757
ASU54957.1:1-758	ANF29006.1:1-757
ASU54957.1:1-758	ANF29008.1:1-757
ASU54957.1:1-758	ANF29010.1:1-757
ASU54957.1:1-758	ANF29012.1:1-757
ASU54957.1:1-758	ANF29014.1:1-757
ASU54957.1:1-758	ANF29016.1:1-757
ASU54957.1:1-758	ANF29018.1:1-757
ASU54957.1:1-758	ANF29020.1:1-757
ASU54957.1:1-758	ANG09261.1:1-757
ASU54957.1:1-758	ANG09263.1:1-757
ASU54957.1:1-758	ANG09265.1:1-757
ASU54957.1:1-758	ANG09267.1:1-757
ASU54957.1:1-758	ANG09269.1:1-757
ASU54957.1:1-758	ANG09271.1:1-758
ASU54957.1:1-758	ANG09273.1:1-758
ASU54957.1:1-758	ANG09275.1:1-757
ASU54957.1:1-758	ANG09309.1:1-757
ASU54957.1:1-758	ANG09321.1:1-757
ASU54957.1:1-758	ANG09334.1:1-757
ASU54957.1:1-758	ANG09348.1:1-757
ASU54957.1:1-758	ANG09356.1:1-757
ASU54957.1:1-758	ANG09369.1:1-757
ASU54957.1:1-758	ANG09381.1:1-757
ASU54957.1:1-758	ANG09389.1:1-757
ASU54957.1:1-758	ANG55835.1:1-757
ASU54957.1:1-758	ANG55838.1:1-757
ASU54957.1:1-758	ANG55865.1:1-757
ASU54957.1:1-758	ANG55881.1:1-757
ASU54957.1:1-758	ANG55886.1:1-757
ASU54957.1:1-758	ANG55938.1:1-757
ASU54957.1:1-758	ANH21244.1:1-757
ASU54957.1:1-758	ANH21248.1:1-757
ASU54957.1:1-758	ANH21273.1:1-757
ASU54957.1:1-758	ANH21283.1:1-757
ASU54957.1:1-758	ANH21299.1:1-757
ASU54957.1:1-758	ANH21311.1:1-757
ASU54957.1:1-758	ANH21321.1:1-757
ASU54957.1:1-758	ANH21354.1:1-757
ASU54957.1:1-758	ANH21366.1:1-757
ASU54957.1:1-758	ANH21391.1:1-757
ASU54957.1:1-758	ANH21398.1:1-757
ASU54957.1:1-758	ANH21400.1:1-757
ASU54957.1:1-758	ANH21408.1:1-757
ASU54957.1:1-758	ANH21422.1:1-757
ASU54957.1:1-758	ANH21432.1:1-757
ASU54957.1:1-758	ANH21439.1:1-757
ASU54957.1:1-758	ANH21444.1:1-757
ASU54957.1:1-758	ANH21447.1:1-757
ASU54957.1:1-758	ANH21456.1:1-757
ASU54957.1:1-758	ANH21468.1:1-757
ASU54957.1:1-758	ANH21472.1:1-757
ASU54957.1:1-758	ANH21474.1:1-757
ASU54957.1:1-758	ANH21476.1:1-757
ASU54957.1:1-758	ANH21478.1:1-757
ASU54957.1:1-758	ANH21490.1:1-757
ASU54957.1:1-758	ANH21495.1:1-757
ASU54957.1:1-758	ANH21503.1:1-757
ASU54957.1:1-758	ANH21511.1:1-757
ASU54957.1:1-758	ANH21531.1:1-757
ASU54957.1:1-758	ANH21537.1:1-757
ASU54957.1:1-758	ANH21547.1:1-757
ASU54957.1:1-758	ANH21554.1:1-757
ASU54957.1:1-758	ANH21556.1:1-757
ASU54957.1:1-758	ANH21563.1:1-757
ASU54957.1:1-758	ANH21573.1:1-757
ASU54957.1:1-758	ANH21586.1:1-757
ASU54957.1:1-758	ANH21592.1:1-757
ASU54957.1:1-758	ANH21618.1:1-757
ASU54957.1:1-758	ANH21623.1:1-757
ASU54957.1:1-758	ANH21666.1:1-757
ASU54957.1:1-758	ANH21672.1:1-757
ASU54957.1:1-758	ANH21676.1:1-757
ASU54957.1:1-758	ANH21680.1:1-757
ASU54957.1:1-758	ANH21688.1:1-757
ASU54957.1:1-758	ANH21690.1:1-757
ASU54957.1:1-758	ANH21770.1:1-757
ASU54957.1:1-758	ANH21772.1:1-757
ASU54957.1:1-758	ANH21870.1:1-757
ASU54957.1:1-758	ANH21872.1:1-757
ASU54957.1:1-758	ANH21895.1:1-757
ASU54957.1:1-758	ANH56327.1:1-757
ASU54957.1:1-758	ANH56337.1:1-757
ASU54957.1:1-758	ANH56366.1:1-757
ASU54957.1:1-758	ANH71133.1:1-757
ASU54957.1:1-758	ANH71144.1:1-757
ASU54957.1:1-758	ANH71155.1:1-757
ASU54957.1:1-758	ANH71166.1:1-757
ASU54957.1:1-758	ANH71177.1:1-757
ASU54957.1:1-758	ANK57884.1:1-757
ASU54957.1:1-758	ANM71615.1:1-757
ASU54957.1:1-758	ANM71625.1:1-757
ASU54957.1:1-758	ANM71635.1:1-757
ASU54957.1:1-758	ANM71873.1:1-758
ASU54957.1:1-758	ANM71875.1:1-758
ASU54957.1:1-758	ANM71946.1:1-757
ASU54957.1:1-758	ANM71951.1:1-757
ASU54957.1:1-758	ANM71962.1:1-757
ASU54957.1:1-758	ANM71972.1:1-757
ASU54957.1:1-758	ANM71982.1:1-757
ASU54957.1:1-758	ANM71992.1:1-757
ASU54957.1:1-758	ANM72005.1:1-757
ASU54957.1:1-758	ANM72014.1:1-757
ASU54957.1:1-758	ANM72027.1:1-757
ASU54957.1:1-758	ANM72041.1:1-757
ASU54957.1:1-758	ANM72187.1:1-757
ASU54957.1:1-758	ANM72205.1:1-757
ASU54957.1:1-758	ANM72210.1:1-757
ASU54957.1:1-758	ANM72227.1:1-757
ASU54957.1:1-758	ANM72238.1:1-757
ASU54957.1:1-758	ANM72247.1:1-757
ASU54957.1:1-758	ANM72256.1:1-757
ASU54957.1:1-758	ANM72269.1:1-757
ASU54957.1:1-758	ANM72283.1:1-757
ASU54957.1:1-758	ANM72294.1:1-757
ASU54957.1:1-758	ANM72303.1:1-757
ASU54957.1:1-758	ANM72315.1:1-757
ASU54957.1:1-758	ANM72324.1:1-757
ASU54957.1:1-758	ANM72336.1:1-757
ASU54957.1:1-758	ANM72344.1:1-757
ASU54957.1:1-758	ANM72351.1:1-757
ASU54957.1:1-758	ANM72369.1:1-757
ASU54957.1:1-758	ANM72379.1:1-758
ASU54957.1:1-758	ANM72393.1:1-757
ASU54957.1:1-758	ANM72402.1:1-757
ASU54957.1:1-758	ANM72416.1:1-757
ASU54957.1:1-758	ANM72436.1:1-757
ASU54957.1:1-758	ANM72442.1:1-757
ASU54957.1:1-758	ANM72456.1:1-757
ASU54957.1:1-758	ANM72469.1:1-757
ASU54957.1:1-758	ANM72477.1:1-757
ASU54957.1:1-758	ANM72491.1:1-757
ASU54957.1:1-758	ANM72497.1:1-757
ASU54957.1:1-758	ANM72510.1:1-757
ASU54957.1:1-758	ANM72531.1:1-757
ASU54957.1:1-758	ANM72544.1:1-757
ASU54957.1:1-758	ANM72556.1:1-757
ASU54957.1:1-758	ANM72568.1:1-757
ASU54957.1:1-758	ANN44824.1:1-757
ASU54957.1:1-758	ANN44843.1:1-757
ASU54957.1:1-758	ANN44856.1:1-757
ASU54957.1:1-758	ANO46287.1:1-757
ASU54957.1:1-758	ANO46315.1:1-757
ASU54957.1:1-758	ANQ69362.1:1-757
ASU54957.1:1-758	ANT47338.1:1-757
ASU54957.1:1-758	ANT47350.1:1-757
ASU54957.1:1-758	ANT47362.1:1-757
ASU54957.1:1-758	ANU24914.2:1-757
ASU54957.1:1-758	ANU24961.1:1-757
ASU54957.1:1-758	ANU24967.1:1-757
ASU54957.1:1-758	ANU24976.1:1-757
ASU54957.1:1-758	ANU25013.1:1-757
ASU54957.1:1-758	ANU25043.1:1-757
ASU54957.1:1-758	ANU25170.1:1-757
ASU54957.1:1-758	ANU25255.1:1-757
ASU54957.1:1-758	ANU25372.2:1-757
ASU54957.1:1-758	ANU25384.1:1-757
ASU54957.1:1-758	ANW83228.2:1-757
ASU54957.1:1-758	ANW84036.1:1-757
ASU54957.1:1-758	ANZ03722.1:1-757
ASU54957.1:1-758	ANZ03735.1:1-758
ASU54957.1:1-758	ANZ03747.1:1-757
ASU54957.1:1-758	ANZ03759.1:1-757
ASU54957.1:1-758	AOC37030.1:1-757
ASU54957.1:1-758	AOC37031.1:1-757
ASU54957.1:1-758	AOC37032.1:1-757
ASU54957.1:1-758	AOC37033.1:1-757
ASU54957.1:1-758	AOC37034.1:1-757
ASU54957.1:1-758	AOC37035.1:1-757
ASU54957.1:1-758	AOC37036.1:1-757
ASU54957.1:1-758	AOC37037.1:1-757
ASU54957.1:1-758	AOC37038.1:1-757
ASU54957.1:1-758	AOC37039.1:1-757
ASU54957.1:1-758	AOC37040.1:1-757
ASU54957.1:1-758	AOC37041.1:1-757
ASU54957.1:1-758	AOC37042.1:1-757
ASU54957.1:1-758	AOC37043.1:1-757
ASU54957.1:1-758	AOC37044.1:1-757
ASU54957.1:1-758	AOC37045.1:1-757
ASU54957.1:1-758	AOC37046.1:1-757
ASU54957.1:1-758	AOC37047.1:1-757
ASU54957.1:1-758	AOC37048.1:1-757
ASU54957.1:1-758	AOC37049.1:1-757
ASU54957.1:1-758	AOC37050.1:1-757
ASU54957.1:1-758	AOC37051.1:1-757
ASU54957.1:1-758	AOC37052.1:1-757
ASU54957.1:1-758	AOC37053.1:1-757
ASU54957.1:1-758	AOC37054.1:1-757
ASU54957.1:1-758	AOC37055.1:1-757
ASU54957.1:1-758	AOC37056.1:1-757
ASU54957.1:1-758	AOC37057.1:1-757
ASU54957.1:1-758	AOC37058.1:1-757
ASU54957.1:1-758	AOC37059.1:1-757
ASU54957.1:1-758	AOC37060.1:1-757
ASU54957.1:1-758	AOC37061.1:1-757
ASU54957.1:1-758	AOC37062.1:1-757
ASU54957.1:1-758	AOC37063.1:1-757
ASU54957.1:1-758	AOC37064.1:1-757
ASU54957.1:1-758	AOC37065.1:1-757
ASU54957.1:1-758	AOC37066.1:1-757
ASU54957.1:1-758	AOC37067.1:1-757
ASU54957.1:1-758	AOC37068.1:1-757
ASU54957.1:1-758	AOC37069.1:1-757
ASU54957.1:1-758	AOC37070.1:1-757
ASU54957.1:1-758	AOC37071.1:1-757
ASU54957.1:1-758	AOC37360.1:1-757
ASU54957.1:1-758	AOC37371.1:1-757
ASU54957.1:1-758	AOC37378.1:1-757
ASU54957.1:1-758	AOC37379.1:1-757
ASU54957.1:1-758	AOC37387.1:1-757
ASU54957.1:1-758	AOC37395.1:1-757
ASU54957.1:1-758	AOC37444.1:1-757
ASU54957.1:1-758	AOC37458.1:1-757
ASU54957.1:1-758	AOC37639.1:1-757
ASU54957.1:1-758	AOC37804.1:1-757
ASU54957.1:1-758	AOC37805.1:1-757
ASU54957.1:1-758	AOC37806.1:1-757
ASU54957.1:1-758	AOC37807.1:1-757
ASU54957.1:1-758	AOE22914.1:1-757
ASU54957.1:1-758	AOE22916.1:1-757
ASU54957.1:1-758	AOE22918.1:1-757
ASU54957.1:1-758	AOE22920.1:1-757
ASU54957.1:1-758	AOE22922.1:1-757
ASU54957.1:1-758	AOE22924.1:1-757
ASU54957.1:1-758	AOE22926.1:1-757
ASU54957.1:1-758	AOE22928.1:1-757
ASU54957.1:1-758	AOE22930.1:1-757
ASU54957.1:1-758	AOE22932.1:1-757
ASU54957.1:1-758	AOE22934.1:1-757
ASU54957.1:1-758	AOE22936.1:1-757
ASU54957.1:1-758	AOE22938.1:1-757
ASU54957.1:1-758	AOE22940.1:1-757
ASU54957.1:1-758	AOE22942.1:1-757
ASU54957.1:1-758	AOE22944.1:1-757
ASU54957.1:1-758	AOE22946.1:1-757
ASU54957.1:1-758	AOE22948.1:1-757
ASU54957.1:1-758	AOE22950.1:1-757
ASU54957.1:1-758	AOE22952.1:1-757
ASU54957.1:1-758	AOE22954.1:1-757
ASU54957.1:1-758	AOE22956.1:1-757
ASU54957.1:1-758	AOE22958.1:1-757
ASU54957.1:1-758	AOE22960.1:1-757
ASU54957.1:1-758	AOE22962.1:1-757
ASU54957.1:1-758	AOE22964.1:1-757
ASU54957.1:1-758	AOE22966.1:1-757
ASU54957.1:1-758	AOE22968.1:1-757
ASU54957.1:1-758	AOE22970.1:1-757
ASU54957.1:1-758	AOE22972.1:1-757
ASU54957.1:1-758	AOE22974.1:1-757
ASU54957.1:1-758	AOE22976.1:1-757
ASU54957.1:1-758	AOE22978.1:1-757
ASU54957.1:1-758	AOE23184.1:1-757
ASU54957.1:1-758	AOG29660.1:1-757
ASU54957.1:1-758	AOG29662.1:1-757
ASU54957.1:1-758	AOG29664.1:1-757
ASU54957.1:1-758	AOG29666.1:1-757
ASU54957.1:1-758	AOK93175.1:1-758
ASU54957.1:1-758	AOK93190.1:1-757
ASU54957.1:1-758	AOK93202.1:1-757
ASU54957.1:1-758	AOK93214.1:1-757
ASU54957.1:1-758	AOK93226.1:1-757
ASU54957.1:1-758	AOK93238.1:1-757
ASU54957.1:1-758	AOK93250.1:1-757
ASU54957.1:1-758	AOK93262.1:1-757
ASU54957.1:1-758	AOK93274.1:1-757
ASU54957.1:1-758	AOK93286.1:1-757
ASU54957.1:1-758	AOK93298.1:1-757
ASU54957.1:1-758	AOK93310.1:1-757
ASU54957.1:1-758	AOK93322.1:1-757
ASU54957.1:1-758	AOK93334.1:1-757
ASU54957.1:1-758	AOK93346.1:1-757
ASU54957.1:1-758	AOK93358.1:1-757
ASU54957.1:1-758	AOK93370.1:1-757
ASU54957.1:1-758	AOK93382.1:1-757
ASU54957.1:1-758	AOK93394.1:1-757
ASU54957.1:1-758	AOK93406.1:1-757
ASU54957.1:1-758	AOK93418.1:1-757
ASU54957.1:1-758	AOK93430.1:1-757
ASU54957.1:1-758	AOK93442.1:1-757
ASU54957.1:1-758	AOO54690.1:1-757
ASU54957.1:1-758	AOS87517.1:1-757
ASU54957.1:1-758	AOS87523.1:1-757
ASU54957.1:1-758	AOT22232.1:1-758
ASU54957.1:1-758	AOT22264.1:1-757
ASU54957.1:1-758	AOT22298.1:1-757
ASU54957.1:1-758	AOT22319.1:1-757
ASU54957.1:1-758	AOT22327.1:1-757
ASU54957.1:1-758	AOT22334.1:1-757
ASU54957.1:1-758	AOT22344.1:1-757
ASU54957.1:1-758	AOT22396.1:1-757
ASU54957.1:1-758	AOT22438.1:1-757
ASU54957.1:1-758	AOT86225.1:1-757
ASU54957.1:1-758	AOT86237.1:1-757
ASU54957.1:1-758	AOW32228.1:1-757
ASU54957.1:1-758	AOW32238.1:1-757
ASU54957.1:1-758	AOW32268.1:1-757
ASU54957.1:1-758	AOX49298.1:1-757
ASU54957.1:1-758	AOX49310.1:1-757
ASU54957.1:1-758	AOX49322.1:1-757
ASU54957.1:1-758	AOX49334.1:1-757
ASU54957.1:1-758	AOX49346.1:1-757
ASU54957.1:1-758	AOX49358.1:1-757
ASU54957.1:1-758	AOX49370.1:1-757
ASU54957.1:1-758	AOX49382.1:1-757
ASU54957.1:1-758	AOX49394.1:1-757
ASU54957.1:1-758	AOX49406.1:1-757
ASU54957.1:1-758	AOX49418.1:1-757
ASU54957.1:1-758	AOX49430.1:1-757
ASU54957.1:1-758	AOX49442.1:1-757
ASU54957.1:1-758	AOX49454.1:1-757
ASU54957.1:1-758	AOX49466.1:1-757
ASU54957.1:1-758	APC26534.1:1-757
ASU54957.1:1-758	APC26536.1:1-757
ASU54957.1:1-758	APC26538.1:1-757
ASU54957.1:1-758	APC26540.1:1-758
ASU54957.1:1-758	APC26542.1:1-757
ASU54957.1:1-758	APC26544.1:1-757
ASU54957.1:1-758	APC26546.1:1-757
ASU54957.1:1-758	APC26548.1:1-757
ASU54957.1:1-758	APC26550.1:1-758
ASU54957.1:1-758	APC26552.1:1-757
ASU54957.1:1-758	APC26554.1:1-758
ASU54957.1:1-758	APC26556.1:1-757
ASU54957.1:1-758	APC26558.1:1-757
ASU54957.1:1-758	APC26560.1:1-757
ASU54957.1:1-758	APC26562.1:1-757
ASU54957.1:1-758	APC26564.1:1-758
ASU54957.1:1-758	APC26566.1:1-757
ASU54957.1:1-758	APC26568.1:1-757
ASU54957.1:1-758	APC26570.1:1-757
ASU54957.1:1-758	APC26572.1:1-757
ASU54957.1:1-758	APC26574.1:1-758
ASU54957.1:1-758	APC26576.1:1-757
ASU54957.1:1-758	APC26578.1:1-757
ASU54957.1:1-758	APC26580.1:1-757
ASU54957.1:1-758	APC26582.1:1-757
ASU54957.1:1-758	APC26584.1:1-757
ASU54957.1:1-758	APC26586.1:1-757
ASU54957.1:1-758	APC26588.1:1-757
ASU54957.1:1-758	APC26590.1:1-757
ASU54957.1:1-758	APC26592.1:1-757
ASU54957.1:1-758	APC26594.1:1-757
ASU54957.1:1-758	APC26596.1:1-757
ASU54957.1:1-758	APC26598.1:1-757
ASU54957.1:1-758	APC26600.1:1-757
ASU54957.1:1-758	APC26602.1:1-757
ASU54957.1:1-758	APC26604.1:1-757
ASU54957.1:1-758	APC26606.1:1-757
ASU54957.1:1-758	APC26608.1:1-757
ASU54957.1:1-758	APC26610.1:1-757
ASU54957.1:1-758	APC26612.1:1-757
ASU54957.1:1-758	APC26614.1:1-757
ASU54957.1:1-758	APC26616.1:1-757
ASU54957.1:1-758	APC26618.1:1-757
ASU54957.1:1-758	APC26620.1:1-757
ASU54957.1:1-758	APC26622.1:1-757
ASU54957.1:1-758	APC26624.1:1-757
ASU54957.1:1-758	APC26626.1:1-757
ASU54957.1:1-758	APC26628.1:1-757
ASU54957.1:1-758	APC26630.1:1-757
ASU54957.1:1-758	APC26632.1:1-758
ASU54957.1:1-758	APC26634.1:1-757
ASU54957.1:1-758	APC26636.1:1-757
ASU54957.1:1-758	APC26638.1:1-757
ASU54957.1:1-758	APC26640.1:1-757
ASU54957.1:1-758	APC26642.1:1-757
ASU54957.1:1-758	APC26644.1:1-757
ASU54957.1:1-758	APC26646.1:1-757
ASU54957.1:1-758	APC26648.1:1-757
ASU54957.1:1-758	APC26650.1:1-757
ASU54957.1:1-758	APC26652.1:1-757
ASU54957.1:1-758	APC26654.1:1-757
ASU54957.1:1-758	APC26656.1:1-757
ASU54957.1:1-758	APC26658.1:1-757
ASU54957.1:1-758	APC26660.1:1-758
ASU54957.1:1-758	APC26662.1:1-757
ASU54957.1:1-758	APC26664.1:1-757
ASU54957.1:1-758	APC26666.1:1-757
ASU54957.1:1-758	APC26668.1:1-757
ASU54957.1:1-758	APC26670.1:1-757
ASU54957.1:1-758	APC26672.1:1-758
ASU54957.1:1-758	APC26674.1:1-757
ASU54957.1:1-758	APC26676.1:1-757
ASU54957.1:1-758	APC26678.1:1-757
ASU54957.1:1-758	APC26680.1:1-757
ASU54957.1:1-758	APC26682.1:1-757
ASU54957.1:1-758	APC26684.1:1-757
ASU54957.1:1-758	APC26686.1:1-757
ASU54957.1:1-758	APC26688.1:1-757
ASU54957.1:1-758	APC26690.1:1-757
ASU54957.1:1-758	APC26692.1:1-757
ASU54957.1:1-758	APC26694.1:1-757
ASU54957.1:1-758	APC26696.1:1-757
ASU54957.1:1-758	APC26698.1:1-757
ASU54957.1:1-758	APC26700.1:1-757
ASU54957.1:1-758	APC26702.1:1-757
ASU54957.1:1-758	APC26704.1:1-757
ASU54957.1:1-758	APC26706.1:1-757
ASU54957.1:1-758	APC26708.1:1-757
ASU54957.1:1-758	APC26710.1:1-757
ASU54957.1:1-758	APC26712.1:1-757
ASU54957.1:1-758	APC26714.1:1-757
ASU54957.1:1-758	APC26716.1:1-757
ASU54957.1:1-758	APC26718.1:1-758
ASU54957.1:1-758	APC26720.1:1-757
ASU54957.1:1-758	APC26722.1:1-757
ASU54957.1:1-758	APC26724.1:1-757
ASU54957.1:1-758	APC26726.1:1-757
ASU54957.1:1-758	APC26728.1:1-757
ASU54957.1:1-758	APC26730.1:1-757
ASU54957.1:1-758	APC26732.1:1-757
ASU54957.1:1-758	APC26734.1:1-758
ASU54957.1:1-758	APC26736.1:1-757
ASU54957.1:1-758	APC26738.1:1-757
ASU54957.1:1-758	APC26740.1:1-757
ASU54957.1:1-758	APC26742.1:1-757
ASU54957.1:1-758	APC26744.1:1-757
ASU54957.1:1-758	APC26746.1:1-757
ASU54957.1:1-758	APC26748.1:1-757
ASU54957.1:1-758	APC26750.1:1-757
ASU54957.1:1-758	APC26752.1:1-757
ASU54957.1:1-758	APC26754.1:1-757
ASU54957.1:1-758	APC26756.1:1-757
ASU54957.1:1-758	APC26758.1:1-757
ASU54957.1:1-758	APC26760.1:1-757
ASU54957.1:1-758	APC26762.1:1-757
ASU54957.1:1-758	APC26764.1:1-757
ASU54957.1:1-758	APC26766.1:1-757
ASU54957.1:1-758	APC26768.1:1-757
ASU54957.1:1-758	APC26770.1:1-757
ASU54957.1:1-758	APC26772.1:1-757
ASU54957.1:1-758	APC26774.1:1-757
ASU54957.1:1-758	APC26776.1:1-757
ASU54957.1:1-758	APC26778.1:1-757
ASU54957.1:1-758	APC26780.1:1-757
ASU54957.1:1-758	APC26782.1:1-757
ASU54957.1:1-758	APC26784.1:1-757
ASU54957.1:1-758	APC26786.1:1-757
ASU54957.1:1-758	APC26788.1:1-757
ASU54957.1:1-758	APC26790.1:1-757
ASU54957.1:1-758	APC26792.1:1-757
ASU54957.1:1-758	APC26794.1:1-757
ASU54957.1:1-758	APC26796.1:1-757
ASU54957.1:1-758	APC26798.1:1-758
ASU54957.1:1-758	APC57877.1:1-757
ASU54957.1:1-758	APC57897.1:1-757
ASU54957.1:1-758	ALE20207.1:1-758
ASU54957.1:1-758	ALE20208.1:1-758
ASU54957.1:1-758	ALE20209.1:1-758
ASU54957.1:1-758	ALE20210.1:1-758
ASU54957.1:1-758	ALE20211.1:1-758
ASU54957.1:1-758	ALE20212.1:1-758
ASU54957.1:1-758	ALE20213.1:1-757
ASU54957.1:1-758	ALE20214.1:1-757
ASU54957.1:1-758	ALE20215.1:1-757
ASU54957.1:1-758	ALE20216.1:1-757
ASU54957.1:1-758	ALE20217.1:1-757
ASU54957.1:1-758	ALE20218.1:1-758
ASU54957.1:1-758	ALE20219.1:1-757
ASU54957.1:1-758	ALE20220.1:1-758
ASU54957.1:1-758	ALE20221.1:1-758
ASU54957.1:1-758	ALF04559.1:1-757
ASU54957.1:1-758	ALG00533.1:1-757
ASU54957.1:1-758	ALG00545.1:1-757
ASU54957.1:1-758	ALG00557.1:1-757
ASU54957.1:1-758	ALG00569.1:1-757
ASU54957.1:1-758	ALG00581.1:1-757
ASU54957.1:1-758	ALG00593.1:1-757
ASU54957.1:1-758	ALG00605.1:1-757
ASU54957.1:1-758	ALG00617.1:1-757
ASU54957.1:1-758	ALG00629.1:1-757
ASU54957.1:1-758	ALG00641.1:1-757
ASU54957.1:1-758	ALG00653.1:1-757
ASU54957.1:1-758	ALG00665.1:1-757
ASU54957.1:1-758	ALG00677.1:1-757
ASU54957.1:1-758	ALG00743.1:1-757
ASU54957.1:1-758	ALH21160.1:1-757
ASU54957.1:1-758	ALH21172.1:1-757
ASU54957.1:1-758	ALH21234.1:1-757
ASU54957.1:1-758	ALH21246.1:1-757
ASU54957.1:1-758	ALH21258.1:1-757
ASU54957.1:1-758	ALH21270.1:1-757
ASU54957.1:1-758	ALH21282.1:1-757
ASU54957.1:1-758	ALH21294.1:1-757
ASU54957.1:1-758	ALH21306.1:1-757
ASU54957.1:1-758	ALH21318.1:1-757
ASU54957.1:1-758	ALH21330.1:1-757
ASU54957.1:1-758	ALH21341.1:1-757
ASU54957.1:1-758	ALH21387.1:1-757
ASU54957.1:1-758	ALH21389.1:1-757
ASU54957.1:1-758	ALH21391.1:1-757
ASU54957.1:1-758	ALH21395.1:1-750
ASU54957.1:1-758	ALJ33240.1:1-757
ASU54957.1:1-758	ALJ33252.1:1-757
ASU54957.1:1-758	ALJ33285.1:1-757
ASU54957.1:1-758	ALJ33305.1:1-757
ASU54957.1:1-758	ALJ33315.1:1-757
ASU54957.1:1-758	ALJ33341.1:1-757
ASU54957.1:1-758	ALJ33389.1:1-757
ASU54957.1:1-758	ALJ33401.1:1-757
ASU54957.1:1-758	ALJ33413.1:1-757
ASU54957.1:1-758	ALJ33424.1:1-757
ASU54957.1:1-758	ALK80120.1:1-757
ASU54957.1:1-758	ALK80132.1:1-757
ASU54957.1:1-758	ALK80144.1:1-757
ASU54957.1:1-758	ALK80156.1:1-757
ASU54957.1:1-758	ALK80168.1:1-757
ASU54957.1:1-758	ALK80180.1:1-757
ASU54957.1:1-758	ALL26420.1:1-757
ASU54957.1:1-758	ALL26432.1:1-757
ASU54957.1:1-758	ALL26444.1:1-757
ASU54957.1:1-758	ALL26456.1:1-757
ASU54957.1:1-758	ALL26468.1:1-757
ASU54957.1:1-758	ALL26480.1:1-757
ASU54957.1:1-758	ALL26492.1:1-757
ASU54957.1:1-758	ALL26504.1:1-757
ASU54957.1:1-758	ALL26516.1:1-757
ASU54957.1:1-758	ALL26528.1:1-757
ASU54957.1:1-758	ALL26540.1:1-757
ASU54957.1:1-758	ALL26552.1:1-757
ASU54957.1:1-758	ALL26564.1:1-757
ASU54957.1:1-758	ALL26576.1:1-757
ASU54957.1:1-758	ALL26588.1:1-757
ASU54957.1:1-758	ALL26611.1:1-757
ASU54957.1:1-758	ALL26623.1:1-757
ASU54957.1:1-758	ALL26635.1:1-757
ASU54957.1:1-758	ALL26647.1:1-757
ASU54957.1:1-758	ALL26659.1:1-757
ASU54957.1:1-758	ALM06105.1:1-734
ASU54957.1:1-758	ALM06115.1:1-754
ASU54957.1:1-758	ALM06125.1:1-757
ASU54957.1:1-758	ALN12248.1:1-757
ASU54957.1:1-758	ALN12256.1:1-757
ASU54957.1:1-758	ALN12264.1:1-757
ASU54957.1:1-758	ALO75954.1:1-757
ASU54957.1:1-758	ALP30072.1:1-757
ASU54957.1:1-758	ALP30082.1:1-757
ASU54957.1:1-758	ALP30092.1:1-757
ASU54957.1:1-758	ALP30102.1:1-757
