ADI79233.1:1-501	APH09603.1:1-498
ADI79233.1:1-501	APH09615.1:1-498
ADI79233.1:1-501	APH09627.1:1-498
ADI79233.1:1-501	APH09639.1:1-498
ADI79233.1:1-501	APH09651.1:1-498
ADI79233.1:1-501	APH09663.1:1-498
ADI79233.1:1-501	APH09675.1:1-498
ADI79233.1:1-501	APH09687.1:1-498
ADI79233.1:1-501	APH09703.1:1-498
ADI79233.1:1-501	APH09715.1:1-498
ADI79233.1:1-501	APH09727.1:1-498
ADI79233.1:1-501	APH09739.1:1-498
ADI79233.1:1-501	APH09751.1:1-498
ADI79233.1:1-501	APH09763.1:1-498
ADI79233.1:1-501	APH09775.1:1-498
ADI79233.1:1-501	APH09800.1:1-498
ADI79233.1:1-501	APH09831.1:1-498
ADI79233.1:1-501	APH09843.1:1-498
ADI79233.1:1-501	APH09855.1:1-498
ADI79233.1:1-501	APH09867.1:1-498
ADI79233.1:1-501	APH09879.1:1-498
ADI79233.1:1-501	APH09891.1:1-498
ADI79233.1:1-501	APH09913.1:1-498
ADI79233.1:1-501	APH09925.1:1-498
ADI79233.1:1-501	APH09937.1:1-498
ADI79233.1:1-501	APH09949.1:1-498
ADI79233.1:1-501	APH09961.1:1-498
ADI79233.1:1-501	APH09973.1:1-498
ADI79233.1:1-501	APH09996.1:1-498
ADI79233.1:1-501	APH10008.1:1-498
ADI79233.1:1-501	APH10020.1:1-498
ADI79233.1:1-501	APH10032.1:1-498
ADI79233.1:1-501	APO39270.1:1-498
ADI79233.1:1-501	APO39299.1:1-498
ADI79233.1:1-501	APO39392.1:1-498
ADI79233.1:1-501	APO39404.1:1-498
ADI79233.1:1-501	APO39428.1:1-498
ADI79233.1:1-501	APO39488.1:1-498
ADI79233.1:1-501	APO39500.1:1-498
ADI79233.1:1-501	APO39512.1:1-498
ADI79233.1:1-501	APO39524.1:1-498
ADI79233.1:1-501	APP91828.1:1-498
ADI79233.1:1-501	APP91848.1:1-498
ADI79233.1:1-501	APQ31628.1:1-498
ADI79233.1:1-501	APQ31640.1:1-498
ADI79233.1:1-501	APQ31652.1:1-498
ADI79233.1:1-501	APQ31676.1:1-498
ADI79233.1:1-501	APQ31683.1:1-498
ADI79233.1:1-501	APQ31698.1:1-498
ADI79233.1:1-501	APQ31710.1:1-498
ADI79233.1:1-501	APQ31712.1:1-498
ADI79233.1:1-501	APQ31713.1:1-498
ADI79233.1:1-501	APQ31724.1:1-498
ADI79233.1:1-501	APQ31732.1:1-498
ADI79233.1:1-501	APQ31748.1:1-498
ADI79233.1:1-501	APQ31752.1:1-498
ADI79233.1:1-501	APQ31753.1:1-498
ADI79233.1:1-501	APQ31783.1:1-498
ADI79233.1:1-501	APQ31801.1:1-498
ADI79233.1:1-501	APQ31819.1:1-498
ADI79233.1:1-501	APQ31822.1:1-498
ADI79233.1:1-501	APQ31826.1:1-498
ADI79233.1:1-501	APQ31841.1:1-498
ADI79233.1:1-501	APQ31842.1:1-498
ADI79233.1:1-501	APQ31867.1:1-498
ADI79233.1:1-501	APQ31902.1:1-498
ADI79233.1:1-501	APQ31916.1:1-498
ADI79233.1:1-501	APQ40371.1:1-498
ADI79233.1:1-501	APR73258.1:1-498
ADI79233.1:1-501	ANA11344.1:1-498
ADI79233.1:1-501	ANA11389.1:1-498
ADI79233.1:1-501	ANA11400.1:1-498
ADI79233.1:1-501	ANA11412.1:1-498
ADI79233.1:1-501	ANA11424.1:1-498
ADI79233.1:1-501	ANC28205.1:1-498
ADI79233.1:1-501	ANC28217.1:1-498
ADI79233.1:1-501	ANC28229.1:1-498
ADI79233.1:1-501	ANC28241.1:1-498
ADI79233.1:1-501	ANC28546.1:1-498
ADI79233.1:1-501	ANC28596.1:1-498
ADI79233.1:1-501	ANC28597.1:1-498
ADI79233.1:1-501	ANC28598.1:1-498
ADI79233.1:1-501	ANC28599.1:1-498
ADI79233.1:1-501	ANC28600.1:1-498
ADI79233.1:1-501	ANC28601.1:1-498
ADI79233.1:1-501	AND61296.1:1-498
ADI79233.1:1-501	AND61304.1:1-498
ADI79233.1:1-501	AND61321.1:1-498
ADI79233.1:1-501	AND61331.1:1-498
ADI79233.1:1-501	AND80902.1:1-498
ADI79233.1:1-501	AND80950.1:1-498
ADI79233.1:1-501	AND80962.1:1-498
ADI79233.1:1-501	AND80974.1:1-498
ADI79233.1:1-501	AND80986.1:1-498
ADI79233.1:1-501	AND81010.1:1-498
ADI79233.1:1-501	AND81022.1:1-498
ADI79233.1:1-501	AND81034.1:1-498
ADI79233.1:1-501	AND81046.1:1-498
ADI79233.1:1-501	AND81058.1:1-498
ADI79233.1:1-501	AND81179.1:1-498
ADI79233.1:1-501	AND99886.1:1-498
ADI79233.1:1-501	ANE36607.1:1-498
ADI79233.1:1-501	ANE36619.1:1-498
ADI79233.1:1-501	ANE37059.1:1-498
ADI79233.1:1-501	ANE37062.1:1-498
ADI79233.1:1-501	ANE37063.1:1-498
ADI79233.1:1-501	ANE37071.1:1-498
ADI79233.1:1-501	ANE37132.1:1-498
ADI79233.1:1-501	ANE37133.1:1-498
ADI79233.1:1-501	ANE37149.1:1-498
ADI79233.1:1-501	ANE37155.1:1-498
ADI79233.1:1-501	ANE37173.1:1-498
ADI79233.1:1-501	ANE37179.1:1-498
ADI79233.1:1-501	ANE37183.1:1-498
ADI79233.1:1-501	ANE37194.1:1-498
ADI79233.1:1-501	ANE37213.1:1-498
ADI79233.1:1-501	ANF28936.1:1-498
ADI79233.1:1-501	ANF28937.1:1-498
ADI79233.1:1-501	ANF28938.1:1-498
ADI79233.1:1-501	ANF28939.1:1-498
ADI79233.1:1-501	ANF28940.1:1-498
ADI79233.1:1-501	ANF28941.1:1-498
ADI79233.1:1-501	ANF28942.1:1-498
ADI79233.1:1-501	ANF28943.1:1-498
ADI79233.1:1-501	ANF28944.1:1-498
ADI79233.1:1-501	ANG09213.1:1-498
ADI79233.1:1-501	ANG09214.1:1-498
ADI79233.1:1-501	ANG09215.1:1-498
ADI79233.1:1-501	ANG09216.1:1-498
ADI79233.1:1-501	ANG09217.1:1-498
ADI79233.1:1-501	ANG09218.1:1-498
ADI79233.1:1-501	ANG09219.1:1-498
ADI79233.1:1-501	ANG09220.1:1-498
ADI79233.1:1-501	ANG09304.1:1-498
ADI79233.1:1-501	ANG09316.1:1-498
ADI79233.1:1-501	ANG09329.1:1-498
ADI79233.1:1-501	ANG09343.1:1-498
ADI79233.1:1-501	ANG09353.1:1-498
ADI79233.1:1-501	ANG09366.1:1-498
ADI79233.1:1-501	ANG09378.1:1-498
ADI79233.1:1-501	ANG09393.1:1-498
ADI79233.1:1-501	ANG55870.1:1-498
ADI79233.1:1-501	ANG55871.1:1-498
ADI79233.1:1-501	ANG55873.1:1-498
ADI79233.1:1-501	ANG55876.1:1-498
ADI79233.1:1-501	ANG55877.1:1-498
ADI79233.1:1-501	ANG55936.1:1-498
ADI79233.1:1-501	ANH21246.1:1-498
ADI79233.1:1-501	ANH21254.1:1-498
ADI79233.1:1-501	ANH21259.1:1-498
ADI79233.1:1-501	ANH21275.1:1-498
ADI79233.1:1-501	ANH21281.1:1-498
ADI79233.1:1-501	ANH21282.1:1-498
ADI79233.1:1-501	ANH21290.1:1-498
ADI79233.1:1-501	ANH21295.1:1-498
ADI79233.1:1-501	ANH21303.1:1-498
ADI79233.1:1-501	ANH21305.1:1-498
ADI79233.1:1-501	ANH21309.1:1-498
ADI79233.1:1-501	ANH21310.1:1-498
ADI79233.1:1-501	ANH21314.1:1-498
ADI79233.1:1-501	ANH21317.1:1-498
ADI79233.1:1-501	ANH21334.1:1-498
ADI79233.1:1-501	ANH21343.1:1-498
ADI79233.1:1-501	ANH21351.1:1-498
ADI79233.1:1-501	ANH21356.1:1-498
ADI79233.1:1-501	ANH21358.1:1-498
ADI79233.1:1-501	ANH21374.1:1-498
ADI79233.1:1-501	ANH21390.1:1-498
ADI79233.1:1-501	ANH21416.1:1-498
ADI79233.1:1-501	ANH21419.1:1-498
ADI79233.1:1-501	ANH21420.1:1-498
ADI79233.1:1-501	ANH21421.1:1-498
ADI79233.1:1-501	ANH21430.1:1-498
ADI79233.1:1-501	ANH21431.1:1-498
ADI79233.1:1-501	ANH21446.1:1-498
ADI79233.1:1-501	ANH21487.1:1-498
ADI79233.1:1-501	ANH21492.1:1-498
ADI79233.1:1-501	ANH21526.1:1-498
ADI79233.1:1-501	ANH21533.1:1-498
ADI79233.1:1-501	ANH21551.1:1-498
ADI79233.1:1-501	ANH21559.1:1-498
ADI79233.1:1-501	ANH21560.1:1-498
ADI79233.1:1-501	ANH21569.1:1-498
ADI79233.1:1-501	ANH21572.1:1-498
ADI79233.1:1-501	ANH21579.1:1-498
ADI79233.1:1-501	ANH21590.1:1-498
ADI79233.1:1-501	ANH21591.1:1-498
ADI79233.1:1-501	ANH21608.1:1-498
ADI79233.1:1-501	ANH21609.1:1-498
ADI79233.1:1-501	ANH21615.1:1-498
ADI79233.1:1-501	ANH21622.1:1-498
ADI79233.1:1-501	ANH21627.1:1-498
ADI79233.1:1-501	ANH21719.1:1-498
ADI79233.1:1-501	ANH21720.1:1-498
ADI79233.1:1-501	ANH21850.1:1-498
ADI79233.1:1-501	ANH21897.1:1-498
ADI79233.1:1-501	ANH21910.1:1-498
ADI79233.1:1-501	ANH21911.1:1-498
ADI79233.1:1-501	ANH21954.1:1-498
ADI79233.1:1-501	ANH56330.1:1-498
ADI79233.1:1-501	ANH56340.1:1-498
ADI79233.1:1-501	ANH56373.1:1-498
ADI79233.1:1-501	ANH71137.1:1-498
ADI79233.1:1-501	ANH71148.1:1-498
ADI79233.1:1-501	ANH71159.1:1-498
ADI79233.1:1-501	ANH71170.1:1-498
ADI79233.1:1-501	ANH71181.1:1-498
ADI79233.1:1-501	ANJ61525.1:1-498
ADI79233.1:1-501	ANK57889.1:1-498
ADI79233.1:1-501	ANK78070.1:1-498
ADI79233.1:1-501	ANK78080.1:1-379
ADI79233.1:1-501	ANM71618.1:1-498
ADI79233.1:1-501	ANM71628.1:1-498
ADI79233.1:1-501	ANM71638.1:1-498
ADI79233.1:1-501	ANM71747.1:1-498
ADI79233.1:1-501	ANM71748.1:1-498
ADI79233.1:1-501	ANM71955.1:1-498
ADI79233.1:1-501	ANM71965.1:1-498
ADI79233.1:1-501	ANM71975.1:1-498
ADI79233.1:1-501	ANM71985.1:1-498
ADI79233.1:1-501	ANM71995.1:1-498
ADI79233.1:1-501	ANM72023.1:1-498
ADI79233.1:1-501	ANM72030.1:1-498
ADI79233.1:1-501	ANM72037.1:1-498
ADI79233.1:1-501	ANM72042.1:1-498
ADI79233.1:1-501	ANM72047.1:1-498
ADI79233.1:1-501	ANM72051.1:1-498
ADI79233.1:1-501	ANM72190.1:1-498
ADI79233.1:1-501	ANM72204.1:1-498
ADI79233.1:1-501	ANM72207.1:1-498
ADI79233.1:1-501	ANM72228.1:1-498
ADI79233.1:1-501	ANM72232.1:1-498
ADI79233.1:1-501	ANM72248.1:1-498
ADI79233.1:1-501	ANM72255.1:1-498
ADI79233.1:1-501	ANM72267.1:1-498
ADI79233.1:1-501	ANM72277.1:1-498
ADI79233.1:1-501	ANM72293.1:1-498
ADI79233.1:1-501	ANM72304.1:1-498
ADI79233.1:1-501	ANM72316.1:1-498
ADI79233.1:1-501	ANM72321.1:1-498
ADI79233.1:1-501	ANM72329.1:1-498
ADI79233.1:1-501	ANM72350.1:1-498
ADI79233.1:1-501	ANM72355.1:1-498
ADI79233.1:1-501	ANM72367.1:1-498
ADI79233.1:1-501	ANM72381.1:1-498
ADI79233.1:1-501	ANM72384.1:1-498
ADI79233.1:1-501	ANM72395.1:1-498
ADI79233.1:1-501	ANM72412.1:1-498
ADI79233.1:1-501	ANM72434.1:1-498
ADI79233.1:1-501	ANM72452.1:1-498
ADI79233.1:1-501	ANM72460.1:1-498
ADI79233.1:1-501	ANM72468.1:1-498
ADI79233.1:1-501	ANM72478.1:1-498
ADI79233.1:1-501	ANM72494.1:1-498
ADI79233.1:1-501	ANM72507.1:1-498
ADI79233.1:1-501	ANM72515.1:1-498
ADI79233.1:1-501	ANM72534.1:1-498
ADI79233.1:1-501	ANM72549.1:1-498
ADI79233.1:1-501	ANM72561.1:1-498
ADI79233.1:1-501	ANM72573.1:1-498
ADI79233.1:1-501	ANN44830.1:1-498
ADI79233.1:1-501	ANN44836.1:1-498
ADI79233.1:1-501	ANN44846.1:1-498
ADI79233.1:1-501	ANO46290.1:1-498
ADI79233.1:1-501	ANO46320.1:1-498
ADI79233.1:1-501	ANT47343.2:1-498
ADI79233.1:1-501	ANT47355.2:1-498
ADI79233.1:1-501	ANT47367.2:1-498
ADI79233.1:1-501	ANU24919.1:1-498
ADI79233.1:1-501	ANU24938.1:1-498
ADI79233.1:1-501	ANU24942.1:1-498
ADI79233.1:1-501	ANU24951.1:1-498
ADI79233.1:1-501	ANU24966.1:1-498
ADI79233.1:1-501	ANU24974.1:1-498
ADI79233.1:1-501	ANU25001.1:1-498
ADI79233.1:1-501	ANU25034.1:1-498
ADI79233.1:1-501	ANU25035.1:1-498
ADI79233.1:1-501	ANU25041.1:1-498
ADI79233.1:1-501	ANU25050.1:1-498
ADI79233.1:1-501	ANU25059.1:1-498
ADI79233.1:1-501	ANU25080.1:1-498
ADI79233.1:1-501	ANU25104.1:1-498
ADI79233.1:1-501	ANU25107.1:1-498
ADI79233.1:1-501	ANU25116.1:1-498
ADI79233.1:1-501	ANU25119.1:1-498
ADI79233.1:1-501	ANU25127.1:1-498
ADI79233.1:1-501	ANU25139.1:1-498
ADI79233.1:1-501	ANU25144.1:1-498
ADI79233.1:1-501	ANU25172.1:1-498
ADI79233.1:1-501	ANU25177.1:1-498
ADI79233.1:1-501	ANU25181.1:1-498
ADI79233.1:1-501	ANU25220.1:1-498
ADI79233.1:1-501	ANU25222.1:1-498
ADI79233.1:1-501	ANU25223.1:1-498
ADI79233.1:1-501	ANU25227.1:1-498
ADI79233.1:1-501	ANU25234.1:1-498
ADI79233.1:1-501	ANU25240.1:1-498
ADI79233.1:1-501	ANU25280.1:1-498
ADI79233.1:1-501	ANU25284.1:1-498
ADI79233.1:1-501	ANU25286.1:1-498
ADI79233.1:1-501	ANU25297.1:1-498
ADI79233.1:1-501	ANU25298.1:1-498
ADI79233.1:1-501	ANU25306.1:1-498
ADI79233.1:1-501	ANU25309.1:1-498
ADI79233.1:1-501	ANU25333.1:1-498
ADI79233.1:1-501	ANU25345.1:1-498
ADI79233.1:1-501	ANU25346.1:1-498
ADI79233.1:1-501	ANU25357.1:1-498
ADI79233.1:1-501	ANU25364.1:1-498
ADI79233.1:1-501	ANU25377.2:1-498
ADI79233.1:1-501	ANU25387.1:1-498
ADI79233.1:1-501	ANW83233.2:1-498
ADI79233.1:1-501	ANW84041.1:1-498
ADI79233.1:1-501	ANZ03718.1:1-494
ADI79233.1:1-501	ANZ03731.1:1-494
ADI79233.1:1-501	ANZ03743.1:1-494
ADI79233.1:1-501	ANZ03755.1:1-494
ADI79233.1:1-501	AOC37114.1:1-498
ADI79233.1:1-501	AOC37115.1:1-498
ADI79233.1:1-501	AOC37116.1:1-498
ADI79233.1:1-501	AOC37117.1:1-498
ADI79233.1:1-501	AOC37118.1:1-498
ADI79233.1:1-501	AOC37119.1:1-498
ADI79233.1:1-501	AOC37120.1:1-498
ADI79233.1:1-501	AOC37121.1:1-498
ADI79233.1:1-501	AOC37122.1:1-498
ADI79233.1:1-501	AOC37123.1:1-498
ADI79233.1:1-501	AOC37124.1:1-498
ADI79233.1:1-501	AOC37125.1:1-498
ADI79233.1:1-501	AOC37126.1:1-498
ADI79233.1:1-501	AOC37127.1:1-498
ADI79233.1:1-501	AOC37128.1:1-498
ADI79233.1:1-501	AOC37129.1:1-498
ADI79233.1:1-501	AOC37130.1:1-498
ADI79233.1:1-501	AOC37131.1:1-498
ADI79233.1:1-501	AOC37132.1:1-498
ADI79233.1:1-501	AOC37133.1:1-498
ADI79233.1:1-501	AOC37134.1:1-498
ADI79233.1:1-501	AOC37135.1:1-498
ADI79233.1:1-501	AOC37136.1:1-498
ADI79233.1:1-501	AOC37137.1:1-498
ADI79233.1:1-501	AOC37138.1:1-498
ADI79233.1:1-501	AOC37139.1:1-498
ADI79233.1:1-501	AOC37140.1:1-498
ADI79233.1:1-501	AOC37141.1:1-498
ADI79233.1:1-501	AOC37142.1:1-498
ADI79233.1:1-501	AOC37143.1:1-498
ADI79233.1:1-501	AOC37144.1:1-498
ADI79233.1:1-501	AOC37145.1:1-498
ADI79233.1:1-501	AOC37146.1:1-498
ADI79233.1:1-501	AOC37147.1:1-498
ADI79233.1:1-501	AOC37148.1:1-498
ADI79233.1:1-501	AOC37149.1:1-498
ADI79233.1:1-501	AOC37150.1:1-498
ADI79233.1:1-501	AOC37151.1:1-498
ADI79233.1:1-501	AOC37152.1:1-498
ADI79233.1:1-501	AOC37153.1:1-498
ADI79233.1:1-501	AOC37154.1:1-498
ADI79233.1:1-501	AOC37155.1:1-498
ADI79233.1:1-501	AOC37344.1:1-498
ADI79233.1:1-501	AOC37356.1:1-498
ADI79233.1:1-501	AOC37362.1:1-498
ADI79233.1:1-501	AOC37365.1:1-498
ADI79233.1:1-501	AOC37401.1:1-498
ADI79233.1:1-501	AOC37410.1:1-498
ADI79233.1:1-501	AOC37416.1:1-498
ADI79233.1:1-501	AOC37417.1:1-498
ADI79233.1:1-501	AOC37420.1:1-498
ADI79233.1:1-501	AOC37440.1:1-498
ADI79233.1:1-501	AOC37449.1:1-498
ADI79233.1:1-501	AOC37463.1:1-498
ADI79233.1:1-501	AOC37644.1:1-498
ADI79233.1:1-501	AOC37816.1:1-498
ADI79233.1:1-501	AOC37817.1:1-498
ADI79233.1:1-501	AOC37818.1:1-498
ADI79233.1:1-501	AOC37819.1:1-498
ADI79233.1:1-501	AOE23189.1:1-498
ADI79233.1:1-501	AOK93178.1:1-498
ADI79233.1:1-501	AOK93195.1:1-498
ADI79233.1:1-501	AOK93207.1:1-498
ADI79233.1:1-501	AOK93219.1:1-498
ADI79233.1:1-501	AOK93231.1:1-498
ADI79233.1:1-501	AOK93243.1:1-498
ADI79233.1:1-501	AOK93255.1:1-498
ADI79233.1:1-501	AOK93267.1:1-498
ADI79233.1:1-501	AOK93279.1:1-498
ADI79233.1:1-501	AOK93291.1:1-498
ADI79233.1:1-501	AOK93303.1:1-498
ADI79233.1:1-501	AOK93315.1:1-498
ADI79233.1:1-501	AOK93327.1:1-498
ADI79233.1:1-501	AOK93339.1:1-498
ADI79233.1:1-501	AOK93351.1:1-498
ADI79233.1:1-501	AOK93363.1:1-498
ADI79233.1:1-501	AOK93375.1:1-498
ADI79233.1:1-501	AOK93387.1:1-498
ADI79233.1:1-501	AOK93399.1:1-498
ADI79233.1:1-501	AOK93411.1:1-498
ADI79233.1:1-501	AOK93423.1:1-498
ADI79233.1:1-501	AOK93435.1:1-498
ADI79233.1:1-501	AOK93447.1:1-498
ADI79233.1:1-501	AOO54695.1:1-498
ADI79233.1:1-501	AOS87514.1:1-498
ADI79233.1:1-501	AOS87531.1:1-498
ADI79233.1:1-501	AOT22247.1:1-498
ADI79233.1:1-501	AOT22260.1:1-498
ADI79233.1:1-501	AOT22269.1:1-498
ADI79233.1:1-501	AOT22279.1:1-498
ADI79233.1:1-501	AOT22282.1:1-498
ADI79233.1:1-501	AOT22306.1:1-498
ADI79233.1:1-501	AOT22385.1:1-498
ADI79233.1:1-501	AOT22404.1:1-498
ADI79233.1:1-501	AOT22443.1:1-498
ADI79233.1:1-501	AOT86230.1:1-498
ADI79233.1:1-501	AOT86242.1:1-498
ADI79233.1:1-501	AOW32231.1:1-498
ADI79233.1:1-501	AOW32241.1:1-498
ADI79233.1:1-501	AOW32271.1:1-498
ADI79233.1:1-501	AOX49303.1:1-498
ADI79233.1:1-501	AOX49315.1:1-498
ADI79233.1:1-501	AOX49327.1:1-498
ADI79233.1:1-501	AOX49339.1:1-498
ADI79233.1:1-501	AOX49351.1:1-498
ADI79233.1:1-501	AOX49363.1:1-498
ADI79233.1:1-501	AOX49375.1:1-498
ADI79233.1:1-501	AOX49387.1:1-498
ADI79233.1:1-501	AOX49399.1:1-498
ADI79233.1:1-501	AOX49411.1:1-498
ADI79233.1:1-501	AOX49423.1:1-498
ADI79233.1:1-501	AOX49435.1:1-498
ADI79233.1:1-501	AOX49447.1:1-498
ADI79233.1:1-501	AOX49459.1:1-498
ADI79233.1:1-501	AOX49471.1:1-498
ADI79233.1:1-501	APB91477.1:1-498
ADI79233.1:1-501	APB91482.1:1-498
ADI79233.1:1-501	APB91485.1:1-498
ADI79233.1:1-501	APB91489.1:1-498
ADI79233.1:1-501	APB91490.1:1-498
ADI79233.1:1-501	APB91502.1:1-498
ADI79233.1:1-501	APB91519.1:1-498
ADI79233.1:1-501	APB91520.1:1-498
ADI79233.1:1-501	APB91522.1:1-498
ADI79233.1:1-501	APB91529.1:1-498
ADI79233.1:1-501	APB91532.1:1-498
ADI79233.1:1-501	APB91563.1:1-498
ADI79233.1:1-501	APB91564.1:1-498
ADI79233.1:1-501	APB91579.1:1-498
ADI79233.1:1-501	APB91604.1:1-498
ADI79233.1:1-501	APB91617.1:1-498
ADI79233.1:1-501	APB91621.1:1-498
ADI79233.1:1-501	APB91633.1:1-498
ADI79233.1:1-501	APC30335.1:1-498
ADI79233.1:1-501	APC30339.1:1-498
ADI79233.1:1-501	APC30340.1:1-498
ADI79233.1:1-501	APC30347.1:1-498
ADI79233.1:1-501	APC30348.1:1-498
ADI79233.1:1-501	APC30349.1:1-498
ADI79233.1:1-501	APC30354.1:1-498
ADI79233.1:1-501	APC30364.1:1-498
ADI79233.1:1-501	APC30367.1:1-498
ADI79233.1:1-501	APC30368.1:1-498
ADI79233.1:1-501	APC30371.1:1-498
ADI79233.1:1-501	APC30376.1:1-498
ADI79233.1:1-501	APC30378.1:1-498
ADI79233.1:1-501	APC30382.1:1-498
ADI79233.1:1-501	APC30386.1:1-498
ADI79233.1:1-501	APC30393.1:1-498
ADI79233.1:1-501	APC30398.1:1-498
ADI79233.1:1-501	APC30399.1:1-498
ADI79233.1:1-501	APC30402.1:1-498
ADI79233.1:1-501	APC30421.1:1-498
ADI79233.1:1-501	APC30428.1:1-498
ADI79233.1:1-501	APC30452.1:1-498
ADI79233.1:1-501	APC30454.1:1-498
ADI79233.1:1-501	APC30460.1:1-498
ADI79233.1:1-501	APC30472.1:1-498
ADI79233.1:1-501	APC30474.1:1-498
ADI79233.1:1-501	APC30478.1:1-498
ADI79233.1:1-501	APC30500.1:1-498
ADI79233.1:1-501	APC30522.1:1-498
ADI79233.1:1-501	APC30523.1:1-498
ADI79233.1:1-501	APC30562.1:1-498
ADI79233.1:1-501	APC30565.1:1-498
ADI79233.1:1-501	APC30591.1:1-498
ADI79233.1:1-501	APC30615.1:1-498
ADI79233.1:1-501	APC30630.1:1-498
ADI79233.1:1-501	APC30635.1:1-498
ADI79233.1:1-501	APC30636.1:1-498
ADI79233.1:1-501	APC30639.1:1-498
ADI79233.1:1-501	APC30656.1:1-498
ADI79233.1:1-501	APC30673.1:1-498
ADI79233.1:1-501	APC30675.1:1-498
ADI79233.1:1-501	APC30678.1:1-498
ADI79233.1:1-501	APC30681.1:1-498
ADI79233.1:1-501	APC30685.1:1-498
ADI79233.1:1-501	APC30698.1:1-498
ADI79233.1:1-501	APC30716.2:1-498
ADI79233.1:1-501	APC30717.1:1-498
ADI79233.1:1-501	APC30740.1:1-498
ADI79233.1:1-501	APC30758.1:1-498
ADI79233.1:1-501	APC30770.1:1-498
ADI79233.1:1-501	APC30773.1:1-498
ADI79233.1:1-501	APC30776.1:1-498
ADI79233.1:1-501	APC30777.1:1-498
ADI79233.1:1-501	APC30794.1:1-498
ADI79233.1:1-501	APC30800.1:1-498
ADI79233.1:1-501	APC30805.1:1-498
ADI79233.1:1-501	APC30808.1:1-498
ADI79233.1:1-501	APC30839.1:1-498
ADI79233.1:1-501	APC30847.1:1-498
ADI79233.1:1-501	APC30871.1:1-498
ADI79233.1:1-501	APC30874.1:1-498
ADI79233.1:1-501	APC30878.1:1-498
ADI79233.1:1-501	APC30882.1:1-498
ADI79233.1:1-501	APC30886.1:1-498
ADI79233.1:1-501	APC30891.1:1-498
ADI79233.1:1-501	APC30895.1:1-498
ADI79233.1:1-501	APC30918.1:1-498
ADI79233.1:1-501	APC30925.1:1-498
ADI79233.1:1-501	APC30957.1:1-498
ADI79233.1:1-501	APC30962.1:1-498
ADI79233.1:1-501	APC30976.1:1-498
ADI79233.1:1-501	APC30979.1:1-498
ADI79233.1:1-501	APC30991.1:1-498
ADI79233.1:1-501	APC31006.1:1-498
ADI79233.1:1-501	APC31015.1:1-498
ADI79233.1:1-501	APC31021.1:1-498
ADI79233.1:1-501	APC31022.1:1-498
ADI79233.1:1-501	APC31062.1:1-498
ADI79233.1:1-501	APC31069.1:1-498
ADI79233.1:1-501	APC31074.1:1-498
ADI79233.1:1-501	APC31086.1:1-498
ADI79233.1:1-501	APC31097.1:1-498
ADI79233.1:1-501	APC31099.1:1-498
ADI79233.1:1-501	APC31100.1:1-498
ADI79233.1:1-501	APC31120.1:1-498
ADI79233.1:1-501	APC31125.1:1-498
ADI79233.1:1-501	APC31130.1:1-498
ADI79233.1:1-501	APC31145.1:1-498
ADI79233.1:1-501	APC31159.1:1-498
ADI79233.1:1-501	APC31162.1:1-498
ADI79233.1:1-501	APC31176.1:1-498
ADI79233.1:1-501	APC31217.1:1-498
ADI79233.1:1-501	APC31223.1:1-498
ADI79233.1:1-501	APC31242.1:1-498
ADI79233.1:1-501	APC31266.1:1-498
ADI79233.1:1-501	APC31271.1:1-498
ADI79233.1:1-501	APC31286.1:1-498
ADI79233.1:1-501	APC31301.1:1-498
ADI79233.1:1-501	APC31331.1:1-498
ADI79233.1:1-501	APC31345.1:1-498
ADI79233.1:1-501	APC31346.1:1-498
ADI79233.1:1-501	APC31347.1:1-498
ADI79233.1:1-501	APC31351.1:1-498
ADI79233.1:1-501	APC31365.1:1-498
ADI79233.1:1-501	APC31371.1:1-498
ADI79233.1:1-501	APC31372.1:1-498
ADI79233.1:1-501	APC31385.1:1-498
ADI79233.1:1-501	APC31386.1:1-498
ADI79233.1:1-501	APC31392.1:1-498
ADI79233.1:1-501	APC31400.1:1-498
ADI79233.1:1-501	APC31402.1:1-498
ADI79233.1:1-501	APC31406.1:1-498
ADI79233.1:1-501	APC31412.1:1-498
ADI79233.1:1-501	APC31413.1:1-498
ADI79233.1:1-501	APC31416.1:1-498
ADI79233.1:1-501	APC31417.1:1-498
ADI79233.1:1-501	APC57880.1:1-498
ADI79233.1:1-501	APC57900.1:1-498
ADI79233.1:1-501	ALE20285.1:1-498
ADI79233.1:1-501	ALE20286.1:1-498
ADI79233.1:1-501	ALE20287.1:1-498
ADI79233.1:1-501	ALE20288.1:1-498
ADI79233.1:1-501	ALE20289.1:1-498
ADI79233.1:1-501	ALE20290.1:1-498
ADI79233.1:1-501	ALF04564.1:1-498
ADI79233.1:1-501	ALG00538.1:1-498
ADI79233.1:1-501	ALG00550.1:1-498
ADI79233.1:1-501	ALG00562.1:1-498
ADI79233.1:1-501	ALG00574.1:1-498
ADI79233.1:1-501	ALG00586.1:1-498
ADI79233.1:1-501	ALG00598.1:1-498
ADI79233.1:1-501	ALG00610.1:1-498
ADI79233.1:1-501	ALG00622.1:1-498
ADI79233.1:1-501	ALG00634.1:1-498
ADI79233.1:1-501	ALG00646.1:1-498
ADI79233.1:1-501	ALG00658.1:1-498
ADI79233.1:1-501	ALG00670.1:1-498
ADI79233.1:1-501	ALG00682.1:1-498
ADI79233.1:1-501	ALG00748.1:1-498
ADI79233.1:1-501	ALH21165.1:1-498
ADI79233.1:1-501	ALH21177.1:1-498
