ATO98089.1:1-237	ASV61433.1:1-217
ATO98089.1:1-237	ASV61445.1:1-217
ATO98089.1:1-237	ASV61457.1:1-217
ATO98089.1:1-237	ASV61469.1:1-217
ATO98089.1:1-237	ASV61481.1:1-217
ATO98089.1:1-237	ASV61493.1:1-217
ATO98089.1:1-237	ASV61505.1:1-217
ATO98089.1:1-237	ASV61517.1:1-217
ATO98089.1:1-237	ASV61529.1:1-217
ATO98089.1:1-237	ASV61541.1:1-217
ATO98089.1:1-237	ASV61553.1:1-217
ATO98089.1:1-237	ASV61565.1:1-217
ATO98089.1:1-237	ASV61577.1:1-217
ATO98089.1:1-237	ASV61589.1:1-217
ATO98089.1:1-237	ASV61601.1:1-217
ATO98089.1:1-237	ASV61613.1:1-217
ATO98089.1:1-237	ASV61625.1:1-217
ATO98089.1:1-237	ASV61637.1:1-217
ATO98089.1:1-237	ASV61649.1:1-217
ATO98089.1:1-237	ASV61661.1:1-217
ATO98089.1:1-237	ASV61673.1:1-217
ATO98089.1:1-237	ASV61685.1:1-217
ATO98089.1:1-237	ASV61697.1:1-217
ATO98089.1:1-237	ASV61709.1:1-217
ATO98089.1:1-237	ASV61721.1:1-217
ATO98089.1:1-237	ASV61733.1:1-217
ATO98089.1:1-237	ASV61745.1:1-217
ATO98089.1:1-237	ASV61757.1:1-217
ATO98089.1:1-237	ASV61769.1:1-217
ATO98089.1:1-237	ASV61781.1:1-217
ATO98089.1:1-237	ASV61793.1:1-217
ATO98089.1:1-237	ASV61805.1:1-217
ATO98089.1:1-237	ASV61817.1:1-217
ATO98089.1:1-237	ASV61829.1:1-230
ATO98089.1:1-237	ASV61841.1:1-230
ATO98089.1:1-237	ASV61865.1:1-217
ATO98089.1:1-237	ASV61877.1:1-217
ATO98089.1:1-237	ASV61889.1:1-217
ATO98089.1:1-237	ASV61901.1:1-217
ATO98089.1:1-237	ASV61913.1:1-217
ATO98089.1:1-237	ASV61925.1:1-230
ATO98089.1:1-237	ASV61937.1:1-230
ATO98089.1:1-237	ASV61949.1:1-217
ATO98089.1:1-237	ASV61961.1:1-230
ATO98089.1:1-237	ASV61973.1:1-230
ATO98089.1:1-237	ASW34190.1:1-230
ATO98089.1:1-237	ASW34202.1:1-230
ATO98089.1:1-237	ASW34214.1:1-230
ATO98089.1:1-237	ASW34226.1:1-230
ATO98089.1:1-237	ASW34300.1:1-230
ATO98089.1:1-237	ASW34324.1:1-230
ATO98089.1:1-237	ASW34336.1:1-230
ATO98089.1:1-237	ASW34348.1:1-230
ATO98089.1:1-237	ASW34360.1:1-230
ATO98089.1:1-237	ASW34372.1:1-230
ATO98089.1:1-237	ASW34384.1:1-230
ATO98089.1:1-237	ASW34396.1:1-230
ATO98089.1:1-237	ASW34408.1:1-230
ATO98089.1:1-237	ASW34420.1:1-230
ATO98089.1:1-237	ASW34432.1:1-230
ATO98089.1:1-237	ASW34444.1:1-230
ATO98089.1:1-237	ASY98714.1:1-230
ATO98089.1:1-237	ASY98750.1:1-230
ATO98089.1:1-237	ASY98778.1:1-230
ATO98089.1:1-237	ASY98829.1:1-230
ATO98089.1:1-237	ASY98847.1:1-230
ATO98089.1:1-237	ASY98860.1:1-230
ATO98089.1:1-237	ASY98882.1:1-230
ATO98089.1:1-237	ASY98900.1:1-230
ATO98089.1:1-237	ASY98908.1:1-230
ATO98089.1:1-237	ASY98947.1:1-230
ATO98089.1:1-237	ASY98960.1:1-230
ATO98089.1:1-237	ASY98977.1:1-230
ATO98089.1:1-237	ASY98982.1:1-230
ATO98089.1:1-237	ASY99007.1:1-230
ATO98089.1:1-237	ASY99024.1:1-230
ATO98089.1:1-237	ASY99041.1:1-230
ATO98089.1:1-237	ASY99054.1:1-230
ATO98089.1:1-237	ASY99063.1:1-230
ATO98089.1:1-237	ASY99093.1:1-230
ATO98089.1:1-237	ASY99105.1:1-230
ATO98089.1:1-237	ASY99115.1:1-230
ATO98089.1:1-237	ASY99128.1:1-230
ATO98089.1:1-237	ASY99148.1:1-230
ATO98089.1:1-237	ASY99161.1:1-230
ATO98089.1:1-237	ASY99174.1:1-230
ATO98089.1:1-237	ASY99189.1:1-230
ATO98089.1:1-237	ASY99201.1:1-230
ATO98089.1:1-237	ASY99203.1:1-230
ATO98089.1:1-237	ASY99247.1:1-230
ATO98089.1:1-237	ASY99259.1:1-230
ATO98089.1:1-237	ASY99275.1:1-230
ATO98089.1:1-237	ASY99284.1:1-230
ATO98089.1:1-237	ASY99302.1:1-230
ATO98089.1:1-237	ASY99315.1:1-230
ATO98089.1:1-237	ASY99335.1:1-230
ATO98089.1:1-237	ASY99346.1:1-230
ATO98089.1:1-237	ASY99350.1:1-230
ATO98089.1:1-237	ASY99371.1:1-230
ATO98089.1:1-237	ASY99379.1:1-230
ATO98089.1:1-237	ASY99394.1:1-230
ATO98089.1:1-237	ASY99407.1:1-230
ATO98089.1:1-237	ASY99416.1:1-230
ATO98089.1:1-237	ASY99428.1:1-230
ATO98089.1:1-237	ASY99434.1:1-230
ATO98089.1:1-237	ASY99450.1:1-230
ATO98089.1:1-237	ASY99468.1:1-230
ATO98089.1:1-237	ASY99484.1:1-230
ATO98089.1:1-237	ASY99498.1:1-230
ATO98089.1:1-237	ASY99507.1:1-230
ATO98089.1:1-237	ASY99524.1:1-230
ATO98089.1:1-237	ASY99531.1:1-230
ATO98089.1:1-237	ASY99543.1:1-230
ATO98089.1:1-237	ASY99559.1:1-230
ATO98089.1:1-237	ASY99567.1:1-230
ATO98089.1:1-237	ASY99583.1:1-230
ATO98089.1:1-237	ASY99636.1:1-230
ATO98089.1:1-237	ASY99647.1:1-230
ATO98089.1:1-237	ASY99933.1:1-230
ATO98089.1:1-237	ASY99939.1:1-230
ATO98089.1:1-237	ATB53372.1:1-209
ATO98089.1:1-237	ATB53384.1:1-206
ATO98089.1:1-237	ATB53396.1:1-214
ATO98089.1:1-237	ATB53407.1:1-207
ATO98089.1:1-237	ATB53419.1:1-187
ATO98089.1:1-237	ATB53431.1:1-215
ATO98089.1:1-237	ATB53439.1:1-217
ATO98089.1:1-237	ATB53451.1:1-217
ATO98089.1:1-237	ATB53463.1:1-230
ATO98089.1:1-237	ATB53477.1:1-230
ATO98089.1:1-237	ATB53484.1:1-230
ATO98089.1:1-237	ATB53494.1:1-230
ATO98089.1:1-237	ATB53504.1:1-230
ATO98089.1:1-237	ATB53534.1:1-230
ATO98089.1:1-237	ATE48574.1:1-217
ATO98089.1:1-237	ATE48586.1:1-217
ATO98089.1:1-237	ATE48598.1:1-217
ATO98089.1:1-237	ATE48610.1:1-217
ATO98089.1:1-237	ATE48622.1:1-217
ATO98089.1:1-237	ATG84484.1:1-230
ATO98089.1:1-237	ATG84500.1:1-230
ATO98089.1:1-237	ATG84517.1:1-230
ATO98089.1:1-237	ATG84529.1:1-230
ATO98089.1:1-237	ATG84541.1:1-230
ATO98089.1:1-237	ATG84553.1:1-230
ATO98089.1:1-237	ATG84565.1:1-230
ATO98089.1:1-237	ATG84639.1:1-217
ATO98089.1:1-237	ATI21339.1:1-230
ATO98089.1:1-237	ATI25959.1:1-217
ATO98089.1:1-237	ATL63274.1:1-230
ATO98089.1:1-237	ATN44499.1:1-217
ATO98089.1:1-237	ATO94000.1:1-217
ATO98089.1:1-237	ATO94002.1:1-217
ATO98089.1:1-237	ATO94004.1:1-217
ATO98089.1:1-237	ATO94006.1:1-217
ATO98089.1:1-237	ATO94008.1:1-217
ATO98089.1:1-237	ATO98055.1:1-217
ATO98089.1:1-237	ATO98067.1:1-217
ATO98089.1:1-237	ATO98078.1:1-217
ATO98089.1:1-237	ATP16285.1:1-230
ATO98089.1:1-237	ATP16891.1:1-230
ATO98089.1:1-237	ATP16903.1:1-230
ATO98089.1:1-237	ATP60703.1:1-230
ATO98089.1:1-237	ATP60723.1:1-230
ATO98089.1:1-237	ATP60737.1:1-230
ATO98089.1:1-237	ATP60753.1:1-230
ATO98089.1:1-237	ATP60836.1:1-230
ATO98089.1:1-237	ATP60882.1:1-230
ATO98089.1:1-237	ATP60896.1:1-230
ATO98089.1:1-237	ATP60900.1:1-230
ATO98089.1:1-237	ATP60915.1:1-230
ATO98089.1:1-237	ATP60929.1:1-230
ATO98089.1:1-237	ATP60949.1:1-230
ATO98089.1:1-237	ATP60955.1:1-230
ATO98089.1:1-237	ATP60969.1:1-230
ATO98089.1:1-237	ATP60996.1:1-230
ATO98089.1:1-237	ATP61011.1:1-230
ATO98089.1:1-237	ATP61028.1:1-230
ATO98089.1:1-237	ATP61033.1:1-230
ATO98089.1:1-237	ATP61041.1:1-230
ATO98089.1:1-237	ATP61045.1:1-230
ATO98089.1:1-237	ATP61082.1:1-230
ATO98089.1:1-237	ATP61089.1:1-230
ATO98089.1:1-237	ATP61168.1:1-230
ATO98089.1:1-237	ATP61173.1:1-230
ATO98089.1:1-237	ATP61191.1:1-230
ATO98089.1:1-237	ATP61202.1:1-230
ATO98089.1:1-237	ATP61214.1:1-230
ATO98089.1:1-237	ATP61219.1:1-230
ATO98089.1:1-237	ATP61224.1:1-230
ATO98089.1:1-237	ATQ38869.1:1-217
ATO98089.1:1-237	ATQ38881.1:1-217
ATO98089.1:1-237	ATQ38945.1:1-217
ATO98089.1:1-237	ATQ38957.1:1-217
ATO98089.1:1-237	ATQ38969.1:1-217
ATO98089.1:1-237	ATQ38981.1:1-217
ATO98089.1:1-237	ATQ38993.1:1-230
ATO98089.1:1-237	ATW74928.1:1-230
ATO98089.1:1-237	ATW74972.1:1-230
ATO98089.1:1-237	ATY41022.1:1-217
ATO98089.1:1-237	ATY41040.1:1-217
ATO98089.1:1-237	ATY41052.1:1-217
ATO98089.1:1-237	ATY41065.1:1-217
ATO98089.1:1-237	ATY41077.1:1-217
ATO98089.1:1-237	ATY41089.1:1-217
ATO98089.1:1-237	ATY41107.1:1-217
ATO98089.1:1-237	ATY41125.1:1-217
ATO98089.1:1-237	ATY41137.1:1-217
ATO98089.1:1-237	ATY41149.1:1-217
ATO98089.1:1-237	ATY72573.1:1-230
ATO98089.1:1-237	ATY72603.1:1-230
ATO98089.1:1-237	ATY72607.1:1-230
ATO98089.1:1-237	ATY72626.1:1-230
ATO98089.1:1-237	ATY72632.1:1-230
ATO98089.1:1-237	ATY72649.1:1-230
ATO98089.1:1-237	ATY72658.1:1-230
ATO98089.1:1-237	ATY72670.1:1-230
ATO98089.1:1-237	ATY72692.1:1-230
ATO98089.1:1-237	ATY72702.1:1-230
ATO98089.1:1-237	ATY72713.1:1-230
ATO98089.1:1-237	ATY72741.1:1-230
ATO98089.1:1-237	ATY72757.1:1-230
ATO98089.1:1-237	ATY72761.1:1-230
ATO98089.1:1-237	ATY72779.1:1-230
ATO98089.1:1-237	ATY72786.1:1-230
ATO98089.1:1-237	ATY72797.1:1-230
ATO98089.1:1-237	ATY72810.1:1-230
ATO98089.1:1-237	ATY72828.1:1-230
ATO98089.1:1-237	ATY72843.1:1-230
ATO98089.1:1-237	ATY72911.1:1-230
ATO98089.1:1-237	ATY72919.1:1-230
ATO98089.1:1-237	ATY72936.1:1-230
ATO98089.1:1-237	ATY72949.1:1-230
ATO98089.1:1-237	ATY72954.1:1-230
ATO98089.1:1-237	ATY72984.1:1-230
ATO98089.1:1-237	ATY72995.1:1-230
ATO98089.1:1-237	ATY73003.1:1-230
ATO98089.1:1-237	ATY73059.1:1-230
ATO98089.1:1-237	ATY73082.1:1-230
ATO98089.1:1-237	ATY73094.1:1-230
ATO98089.1:1-237	ATY73098.1:1-230
ATO98089.1:1-237	ATY73133.1:1-230
ATO98089.1:1-237	ATY73155.1:1-230
ATO98089.1:1-237	ATY73165.1:1-230
ATO98089.1:1-237	ATY73191.1:1-230
ATO98089.1:1-237	ATY73201.1:1-230
ATO98089.1:1-237	ATY73213.1:1-230
ATO98089.1:1-237	ATY73219.1:1-230
ATO98089.1:1-237	ATY73233.1:1-230
ATO98089.1:1-237	ATY73250.1:1-230
ATO98089.1:1-237	ATY73266.1:1-230
ATO98089.1:1-237	ATY73287.1:1-230
ATO98089.1:1-237	ATY73292.1:1-230
ATO98089.1:1-237	ATY73302.1:1-230
ATO98089.1:1-237	ATY73317.1:1-230
ATO98089.1:1-237	ATY73328.1:1-230
ATO98089.1:1-237	ATY73350.1:1-230
ATO98089.1:1-237	ATY73369.1:1-230
ATO98089.1:1-237	ATY73380.1:1-230
ATO98089.1:1-237	ATY73410.1:1-230
ATO98089.1:1-237	ATY73442.1:1-230
ATO98089.1:1-237	ATY73449.1:1-230
ATO98089.1:1-237	ATY73466.1:1-230
ATO98089.1:1-237	ATY73470.1:1-230
ATO98089.1:1-237	ATY73484.1:1-230
ATO98089.1:1-237	ATY73500.1:1-230
ATO98089.1:1-237	ATY73505.1:1-230
ATO98089.1:1-237	ATY73521.1:1-230
ATO98089.1:1-237	ATY73543.1:1-230
ATO98089.1:1-237	ATY73552.1:1-230
ATO98089.1:1-237	ATY73564.1:1-230
ATO98089.1:1-237	ATY73662.1:1-230
ATO98089.1:1-237	ATY73674.1:1-230
ATO98089.1:1-237	ATY73686.1:1-230
ATO98089.1:1-237	ATY73697.1:1-230
ATO98089.1:1-237	ATY73708.1:1-230
ATO98089.1:1-237	ATY73718.1:1-230
ATO98089.1:1-237	ATY73740.1:1-230
ATO98089.1:1-237	ATY73766.1:1-230
ATO98089.1:1-237	ATY73778.1:1-230
ATO98089.1:1-237	ATY73797.1:1-230
ATO98089.1:1-237	ATY73810.1:1-230
ATO98089.1:1-237	ATY73819.1:1-230
ATO98089.1:1-237	ATY73831.1:1-230
ATO98089.1:1-237	ATY73850.1:1-230
ATO98089.1:1-237	ATY73882.1:1-217
ATO98089.1:1-237	ATY74281.1:1-230
ATO98089.1:1-237	ATY74365.1:1-230
ATO98089.1:1-237	ATY74367.1:1-230
ATO98089.1:1-237	ATY74369.1:1-230
ATO98089.1:1-237	ATY74371.1:1-230
ATO98089.1:1-237	ATY74373.1:1-230
ATO98089.1:1-237	ATY74375.1:1-230
ATO98089.1:1-237	ATY74377.1:1-230
ATO98089.1:1-237	AUD54819.1:1-217
ATO98089.1:1-237	AUD54829.1:1-217
ATO98089.1:1-237	AUF81805.1:1-230
ATO98089.1:1-237	AUH27361.1:1-230
ATO98089.1:1-237	AUH28188.1:1-230
ATO98089.1:1-237	AUH28261.1:1-230
ATO98089.1:1-237	AUI42237.1:1-230
ATO98089.1:1-237	AUN86944.1:1-217
ATO98089.1:1-237	AUN86946.1:1-217
ATO98089.1:1-237	AUN86948.1:1-217
ATO98089.1:1-237	AUN86950.1:1-217
ATO98089.1:1-237	AUN86952.1:1-217
ATO98089.1:1-237	AUN86954.1:1-217
ATO98089.1:1-237	AUN86956.1:1-217
ATO98089.1:1-237	AUN86958.1:1-217
ATO98089.1:1-237	AUN86960.1:1-217
ATO98089.1:1-237	AUN86962.1:1-217
ATO98089.1:1-237	AUN86964.1:1-217
ATO98089.1:1-237	AUN87307.1:1-230
ATO98089.1:1-237	AUN87319.1:1-230
ATO98089.1:1-237	AUN87331.1:1-230
ATO98089.1:1-237	AUN87343.1:1-230
ATO98089.1:1-237	AUN87352.1:1-230
ATO98089.1:1-237	AUN87364.1:1-230
ATO98089.1:1-237	AUO30203.1:1-230
ATO98089.1:1-237	AUO30215.1:1-230
ATO98089.1:1-237	AUO30263.1:1-230
ATO98089.1:1-237	AUO37941.1:1-230
ATO98089.1:1-237	AUO38188.1:1-230
ATO98089.1:1-237	AUO38200.1:1-230
ATO98089.1:1-237	AUO38212.1:1-230
ATO98089.1:1-237	AUO38224.1:1-230
ATO98089.1:1-237	AUO38236.1:1-230
ATO98089.1:1-237	AUO38248.1:1-230
ATO98089.1:1-237	ARU07087.1:1-217
ATO98089.1:1-237	ARU07099.1:1-217
ATO98089.1:1-237	ARU07111.1:1-217
ATO98089.1:1-237	ARU07119.1:1-217
ATO98089.1:1-237	ARV88872.1:1-217
ATO98089.1:1-237	ARV88884.1:1-217
ATO98089.1:1-237	ARV88895.1:1-217
ATO98089.1:1-237	ARV88913.1:1-217
ATO98089.1:1-237	ARV88924.1:1-217
ATO98089.1:1-237	ARV88932.1:1-217
ATO98089.1:1-237	ARV88941.1:1-217
ATO98089.1:1-237	ARV88953.1:1-217
ATO98089.1:1-237	ARV88967.1:1-217
ATO98089.1:1-237	ARV88979.1:1-217
ATO98089.1:1-237	ARV88987.1:1-217
ATO98089.1:1-237	ARV89007.1:1-217
ATO98089.1:1-237	ARV89018.1:1-217
ATO98089.1:1-237	ARV89027.1:1-230
ATO98089.1:1-237	ARV89040.1:1-230
ATO98089.1:1-237	ARX91480.1:1-230
ATO98089.1:1-237	ARX91485.1:1-230
ATO98089.1:1-237	ARX91487.1:1-230
ATO98089.1:1-237	ARX91506.1:1-230
ATO98089.1:1-237	ARX91512.1:1-230
ATO98089.1:1-237	ARX91514.1:1-230
ATO98089.1:1-237	ARX91555.1:1-230
ATO98089.1:1-237	ARX91563.1:1-230
ATO98089.1:1-237	ARX91594.1:1-230
ATO98089.1:1-237	ARX91601.1:1-230
ATO98089.1:1-237	ARX91605.1:1-230
ATO98089.1:1-237	ARX91638.1:1-230
ATO98089.1:1-237	ARX91640.1:1-230
ATO98089.1:1-237	ARX91648.1:1-230
ATO98089.1:1-237	ARX91650.1:1-230
ATO98089.1:1-237	ARX91671.1:1-230
ATO98089.1:1-237	ARX91687.1:1-230
ATO98089.1:1-237	ARX91694.1:1-230
ATO98089.1:1-237	ARX91701.1:1-230
ATO98089.1:1-237	ARX91712.1:1-230
ATO98089.1:1-237	ARX91716.1:1-230
ATO98089.1:1-237	ARX91737.1:1-230
ATO98089.1:1-237	ARX91754.1:1-230
ATO98089.1:1-237	ARX91767.1:1-230
ATO98089.1:1-237	ARX91769.1:1-230
ATO98089.1:1-237	ARX91771.1:1-230
ATO98089.1:1-237	ARX91780.1:1-230
ATO98089.1:1-237	ARX91786.1:1-230
ATO98089.1:1-237	ARX91795.1:1-230
ATO98089.1:1-237	ARX91810.1:1-230
ATO98089.1:1-237	ARX91818.1:1-230
ATO98089.1:1-237	ARX91853.1:1-230
ATO98089.1:1-237	ARX91857.1:1-230
ATO98089.1:1-237	ARX91867.1:1-230
ATO98089.1:1-237	ARX91885.1:1-230
ATO98089.1:1-237	ARX91895.1:1-230
ATO98089.1:1-237	ARX91962.1:1-230
ATO98089.1:1-237	ARX91964.1:1-230
ATO98089.1:1-237	ARX92001.1:1-230
ATO98089.1:1-237	ARX92017.1:1-230
ATO98089.1:1-237	ARX92038.1:1-230
ATO98089.1:1-237	ARX92080.1:1-230
ATO98089.1:1-237	ARX92084.1:1-230
ATO98089.1:1-237	ARX92120.1:1-230
ATO98089.1:1-237	ARX92132.1:1-230
ATO98089.1:1-237	ARX92141.1:1-230
ATO98089.1:1-237	ARX92183.1:1-230
ATO98089.1:1-237	ARX92187.1:1-230
ATO98089.1:1-237	ARX92208.1:1-230
ATO98089.1:1-237	ARX92215.1:1-230
ATO98089.1:1-237	ARX92219.1:1-230
ATO98089.1:1-237	ARX92222.1:1-230
ATO98089.1:1-237	ARX92234.1:1-230
ATO98089.1:1-237	ARX92243.1:1-230
ATO98089.1:1-237	ARX92248.1:1-230
ATO98089.1:1-237	ARX92250.1:1-230
ATO98089.1:1-237	ARX92252.1:1-230
ATO98089.1:1-237	ARX92258.1:1-230
ATO98089.1:1-237	ARX92270.1:1-230
ATO98089.1:1-237	ARX92277.1:1-230
ATO98089.1:1-237	ARX92283.1:1-230
ATO98089.1:1-237	ARX92287.1:1-230
ATO98089.1:1-237	ARX92289.1:1-230
ATO98089.1:1-237	ARX92294.1:1-230
ATO98089.1:1-237	ARX92303.1:1-230
ATO98089.1:1-237	ARX92330.1:1-230
ATO98089.1:1-237	ARX92340.1:1-230
ATO98089.1:1-237	ARX92383.1:1-230
ATO98089.1:1-237	ARX92409.1:1-230
ATO98089.1:1-237	ARX92430.1:1-230
ATO98089.1:1-237	ARX92435.1:1-230
ATO98089.1:1-237	ARX92437.1:1-230
ATO98089.1:1-237	ARX92440.1:1-230
ATO98089.1:1-237	ARX92442.1:1-230
ATO98089.1:1-237	ARX92449.1:1-230
ATO98089.1:1-237	ARX92451.1:1-230
ATO98089.1:1-237	ARX92454.1:1-230
ATO98089.1:1-237	ARX92463.1:1-230
ATO98089.1:1-237	ARX92478.1:1-230
ATO98089.1:1-237	ARX92485.1:1-230
ATO98089.1:1-237	ARX92498.1:1-230
ATO98089.1:1-237	ARX92505.1:1-230
ATO98089.1:1-237	ARX92509.1:1-230
ATO98089.1:1-237	ARX92515.1:1-230
ATO98089.1:1-237	ARX92569.1:1-230
ATO98089.1:1-237	ARX92586.1:1-230
ATO98089.1:1-237	ARX92604.1:1-230
ATO98089.1:1-237	ARX92606.1:1-230
ATO98089.1:1-237	ARX92611.1:1-230
ATO98089.1:1-237	ARX92624.1:1-230
ATO98089.1:1-237	ARX92632.1:1-230
ATO98089.1:1-237	ARX92640.1:1-230
ATO98089.1:1-237	ARX92692.1:1-230
ATO98089.1:1-237	ARX92697.1:1-230
ATO98089.1:1-237	ARX92713.1:1-230
ATO98089.1:1-237	ARX92736.1:1-230
ATO98089.1:1-237	ARX92759.1:1-230
ATO98089.1:1-237	ARX92779.1:1-230
ATO98089.1:1-237	ARX92784.1:1-230
ATO98089.1:1-237	ARX92795.1:1-230
ATO98089.1:1-237	ARX92803.1:1-230
ATO98089.1:1-237	ARX92815.1:1-230
ATO98089.1:1-237	ARX92819.1:1-230
ATO98089.1:1-237	ARX92829.1:1-230
ATO98089.1:1-237	ARX92847.1:1-230
ATO98089.1:1-237	ARX92861.1:1-230
ATO98089.1:1-237	ARX92867.1:1-230
ATO98089.1:1-237	ARX92881.1:1-230
ATO98089.1:1-237	ARX92896.1:1-230
ATO98089.1:1-237	ARX92915.1:1-230
ATO98089.1:1-237	ARX92942.1:1-230
ATO98089.1:1-237	ARX92971.1:1-230
ATO98089.1:1-237	ARX92989.1:1-230
ATO98089.1:1-237	ARX92995.1:1-230
ATO98089.1:1-237	ARX92997.1:1-230
ATO98089.1:1-237	ARX93011.1:1-230
ATO98089.1:1-237	ARX93023.1:1-230
ATO98089.1:1-237	ARX93025.1:1-230
ATO98089.1:1-237	ARX93040.1:1-230
ATO98089.1:1-237	ARX93048.1:1-230
ATO98089.1:1-237	ARX93060.1:1-230
ATO98089.1:1-237	ARX93078.1:1-230
ATO98089.1:1-237	ARX93087.1:1-230
ATO98089.1:1-237	ARX93090.1:1-230
ATO98089.1:1-237	ARX93092.1:1-230
ATO98089.1:1-237	ARX93097.1:1-230
ATO98089.1:1-237	ARX93113.1:1-230
ATO98089.1:1-237	ARX93115.1:1-230
ATO98089.1:1-237	ARX93124.1:1-230
ATO98089.1:1-237	ARX93155.1:1-230
ATO98089.1:1-237	ARX93171.1:1-230
ATO98089.1:1-237	ARX93179.1:1-230
ATO98089.1:1-237	ARX93190.1:1-230
ATO98089.1:1-237	ARX93209.1:1-230
ATO98089.1:1-237	ARX93230.1:1-230
ATO98089.1:1-237	ARX93239.1:1-230
ATO98089.1:1-237	ARX93269.1:1-230
ATO98089.1:1-237	ARX93275.1:1-230
ATO98089.1:1-237	ARX93294.1:1-230
ATO98089.1:1-237	ARX93300.1:1-230
ATO98089.1:1-237	ARX93304.1:1-230
ATO98089.1:1-237	ARX93331.1:1-230
ATO98089.1:1-237	ARX93334.1:1-230
ATO98089.1:1-237	ARX93360.1:1-230
ATO98089.1:1-237	ARX93363.1:1-230
ATO98089.1:1-237	ARX93381.1:1-230
ATO98089.1:1-237	ARX93392.1:1-230
ATO98089.1:1-237	ARX93408.1:1-230
ATO98089.1:1-237	ARX93413.1:1-230
ATO98089.1:1-237	ARX93424.1:1-230
ATO98089.1:1-237	ARX93489.1:1-230
ATO98089.1:1-237	ARX93493.1:1-230
ATO98089.1:1-237	ARX93497.1:1-230
ATO98089.1:1-237	ARX93508.1:1-230
ATO98089.1:1-237	ARX93527.1:1-230
ATO98089.1:1-237	ARX93529.1:1-230
ATO98089.1:1-237	ARX93536.1:1-230
ATO98089.1:1-237	ARX93555.1:1-230
ATO98089.1:1-237	ARX93578.1:1-230
ATO98089.1:1-237	ARX93584.1:1-230
ATO98089.1:1-237	ARX93595.1:1-230
ATO98089.1:1-237	ARX93616.1:1-230
ATO98089.1:1-237	ARX93625.1:1-230
ATO98089.1:1-237	ARX93627.1:1-230
ATO98089.1:1-237	ARX93633.1:1-230
ATO98089.1:1-237	ARX93640.1:1-230
ATO98089.1:1-237	ARX93646.1:1-230
ATO98089.1:1-237	ARX93667.1:1-230
ATO98089.1:1-237	ARX93671.1:1-230
ATO98089.1:1-237	ARX93701.1:1-230
ATO98089.1:1-237	ARX93708.1:1-230
ATO98089.1:1-237	ARX93717.1:1-230
ATO98089.1:1-237	ARX93721.1:1-230
ATO98089.1:1-237	ARX93727.1:1-230
ATO98089.1:1-237	ARX93753.1:1-230
ATO98089.1:1-237	ARX93755.1:1-230
ATO98089.1:1-237	ARX93771.1:1-230
ATO98089.1:1-237	ARX93789.1:1-230
ATO98089.1:1-237	ARX93793.1:1-230
ATO98089.1:1-237	ARX93806.1:1-230
ATO98089.1:1-237	ARX93870.1:1-230
ATO98089.1:1-237	ARX93881.1:1-230
ATO98089.1:1-237	ARX93895.1:1-230
ATO98089.1:1-237	ARX93903.1:1-230
ATO98089.1:1-237	ARX93935.1:1-230
ATO98089.1:1-237	ARX93939.1:1-230
ATO98089.1:1-237	ARX93950.1:1-230
ATO98089.1:1-237	ARX93958.1:1-230
ATO98089.1:1-237	ARX93961.1:1-230
ATO98089.1:1-237	ARX93963.1:1-230
ATO98089.1:1-237	ARX93973.1:1-230
ATO98089.1:1-237	ARX93975.1:1-230
ATO98089.1:1-237	ARX93986.1:1-230
ATO98089.1:1-237	ARX94007.1:1-230
ATO98089.1:1-237	ARX94037.1:1-230
ATO98089.1:1-237	ARX94043.1:1-230
ATO98089.1:1-237	ARX94056.1:1-230
ATO98089.1:1-237	ARX94058.1:1-230
ATO98089.1:1-237	ARX94069.1:1-230
ATO98089.1:1-237	ARX94074.1:1-230
ATO98089.1:1-237	ARX94084.1:1-230
ATO98089.1:1-237	ARX94093.1:1-230
ATO98089.1:1-237	ARX94099.1:1-230
ATO98089.1:1-237	ARX94126.1:1-230
ATO98089.1:1-237	ARX94128.1:1-230
ATO98089.1:1-237	ARX94132.1:1-230
ATO98089.1:1-237	ARX94136.1:1-230
ATO98089.1:1-237	ARX94159.1:1-230
ATO98089.1:1-237	ARX94173.1:1-230
ATO98089.1:1-237	ARX94218.1:1-230
ATO98089.1:1-237	ARX94220.1:1-230
ATO98089.1:1-237	ARX94223.1:1-230
ATO98089.1:1-237	ARX94240.1:1-230
ATO98089.1:1-237	ARX94274.1:1-230
ATO98089.1:1-237	ARX94287.1:1-230
ATO98089.1:1-237	ARX94289.1:1-230
ATO98089.1:1-237	ARX94291.1:1-230
ATO98089.1:1-237	ARX94293.1:1-230
ATO98089.1:1-237	ARX94296.1:1-230
ATO98089.1:1-237	ARX94304.1:1-230
ATO98089.1:1-237	ARX94334.1:1-230
ATO98089.1:1-237	ARX94350.1:1-230
ATO98089.1:1-237	ARX94352.1:1-230
ATO98089.1:1-237	ARX94356.1:1-230
ATO98089.1:1-237	ARX94388.1:1-230
ATO98089.1:1-237	ARX94417.1:1-230
ATO98089.1:1-237	ARX94423.1:1-230
ATO98089.1:1-237	ARX94438.1:1-230
ATO98089.1:1-237	ARX94447.1:1-230
ATO98089.1:1-237	ARX94453.1:1-230
ATO98089.1:1-237	ARX94456.1:1-230
ATO98089.1:1-237	ARX94461.1:1-230
ATO98089.1:1-237	ARX94464.1:1-230
ATO98089.1:1-237	ARX94482.1:1-230
ATO98089.1:1-237	ARX94494.1:1-230
ATO98089.1:1-237	ARX94499.1:1-230
