ASB33659.1	AGC00071.1
ASB33659.1	AGC00094.1
ASB33659.1	AGC00117.1
ASB33659.1	AGC00128.1
ASB33659.1	AGC00151.1
ASB33659.1	AGC00162.1
ASB33659.1	AGC00197.1
ASB33659.1	AGC00208.1
ASB33659.1	AGC00219.1
ASB33659.1	AGC00230.1
ASB33659.1	AGC00265.1
ASB33659.1	AGC00276.1
ASB33659.1	AGC00287.1
ASB33659.1	AGC00298.1
ASB33659.1	AGC00309.1
ASB33659.1	AGC00320.1
ASB33659.1	AGC00331.1
ASB33659.1	AGC00342.1
ASB33659.1	AGC00353.1
ASB33659.1	AGC00364.1
ASB33659.1	AGC00375.1
ASB33659.1	AFQ34701.2
ASB33659.1	AFQ34712.1
ASB33659.1	AFQ34723.1
ASB33659.1	AFQ34734.2
ASB33659.1	AFQ34745.1
ASB33659.1	AFQ34756.2
ASB33659.1	AFQ34778.1
ASB33659.1	AFQ34799.1
ASB33659.1	AFR76810.1
ASB33659.1	AEN94858.1
ASB33659.1	AEN94880.1
ASB33659.1	AEN94891.1
ASB33659.1	AEO91615.1
ASB33659.1	AEO91626.1
ASB33659.1	AEO91637.1
ASB33659.1	AEO91683.1
ASB33659.1	AEO91707.1
ASB33659.1	AEO91718.1
ASB33659.1	AEO91729.1
ASB33659.1	AEO91751.1
ASB33659.1	AEO91762.1
ASB33659.1	AEO91773.1
ASB33659.1	AEO91795.1
ASB33659.1	AEO91806.1
ASB33659.1	AEO91817.1
ASB33659.1	AEO91838.1
ASB33659.1	AEO91849.1
ASB33659.1	AEO91860.1
ASB33659.1	AEO91871.1
ASB33659.1	AEO91882.1
ASB33659.1	AEO91893.1
ASB33659.1	AEO91904.1
ASB33659.1	AEO91915.1
ASB33659.1	AEO91926.1
ASB33659.1	AEO91937.1
ASB33659.1	AEO91948.1
ASB33659.1	AEO91959.1
ASB33659.1	AEO91970.1
ASB33659.1	AEO91981.1
ASB33659.1	AEO91992.1
ASB33659.1	AEZ02127.1
ASB33659.1	AEZ02134.1
ASB33659.1	AEZ02172.1
ASB33659.1	AEZ02257.1
ASB33659.1	AEZ02268.1
ASB33659.1	AEZ02279.1
ASB33659.1	AEZ02289.1
ASB33659.1	AFR75841.1
ASB33659.1	AFR75852.1
ASB33659.1	AEK70347.1
ASB33659.1	ADY70711.1
ASB33659.1	ADY71162.1
ASB33659.1	ADY80103.1
ASB33659.1	ADY80124.1
ASB33659.1	ABR29570.1
ASB33659.1	ABW71526.1
ASB33659.1	ACS92900.1
ASB33659.1	ACS92963.1
ASB33659.1	ACV42034.1
ASB33659.1	ACV42045.1
ASB33659.1	ACV42056.1
ASB33659.1	ACV42067.1
ASB33659.1	ACV42078.1
ASB33659.1	ACV42089.1
ASB33659.1	ACV42100.1
ASB33659.1	ACV42111.1
ASB33659.1	ACV42122.1
ASB33659.1	ACV42133.1
ASB33659.1	ACV42144.1
ASB33659.1	ACV42155.1
ASB33659.1	ACV42166.1
ASB33659.1	ACV42177.1
ASB33659.1	ACV42188.1
ASB33659.1	ACV42199.1
ASB33659.1	ACV42210.1
ASB33659.1	ACV42221.1
ASB33659.1	ACV42232.1
ASB33659.1	ACV42243.1
ASB33659.1	ACV42254.1
ASB33659.1	ACV42265.1
ASB33659.1	ACV42276.1
ASB33659.1	ACV42287.1
ASB33659.1	ACV42298.1
ASB34024.1	ASB34024.1
ASB34024.1	AKJ80983.1
ASB34024.1	AKJ81739.1
ASB34024.1	AGL04370.1
ASB34036.1	ASB34036.1
ASB34036.1	ALX29238.1
ASB34036.1	ALX29262.1
ASB34036.1	ALX29297.1
ASB34036.1	ALX29319.1
ASB34036.1	ALX29331.1
ASB34036.1	ALX29528.1
ASB34036.1	ALX29588.1
ASB34036.1	ALX29644.1
ASB34036.1	ALX29658.1
ASB34036.1	ALX29718.1
ASB34036.1	ALX29753.1
ASB34036.1	ALX29776.1
ASB34036.1	ALX29798.1
ASB34036.1	ALX29869.1
ASB34036.1	ALX30047.1
ASB34036.1	ALX30105.1
ASB34036.1	ALX30165.1
ASB34036.1	ALX30222.1
ASB34036.1	ALX30280.1
ASB34036.1	ALX30345.1
ASB34036.1	ALX30362.1
ASB34036.1	ALX30386.1
ASB34036.1	ALX30432.1
ASB34036.1	AKJ80633.1
ASB34036.1	AKJ80657.1
ASB34036.1	ADV36560.1
ASB34036.1	ADV36570.1
ASB34036.1	ADV36572.1
ASF57844.1	ASF57844.1
ASF57844.1	ASF57850.1
ASF57844.1	ASF57856.1
ASF57844.1	ASF57862.1
ASF57844.1	ASO96867.1
ASF57844.1	ASO96879.1
ASF57844.1	ATS92077.1
ASF57844.1	ATS92079.1
ASF57844.1	ATS92081.1
ASF57844.1	ATS92083.1
ASF57844.1	ATS92085.1
ASF57844.1	ATS92087.1
ASF57844.1	ATS92089.1
ASF57844.1	ATS92091.1
ASF57844.1	ATS92093.1
ASF57844.1	ATY74267.1
ASF57844.1	AUN86791.1
ASF57844.1	AUN86803.1
ASF57844.1	APR73180.1
ASF57844.1	APR73191.1
ASF57844.1	AQW43719.1
ASF57844.1	AQY18951.1
ASF57844.1	AQY18963.1
ASF57844.1	ARG43211.1
ASF57844.1	ANU24935.1
ASF57844.1	ANU25463.1
ASF57844.1	ANH21737.1
ASF57844.1	ANH21739.1
ASF57844.1	ANH21741.1
ASF57844.1	ANH21743.1
ASF57844.1	ANH21745.1
ASF57844.1	ANH21747.1
ASF57844.1	AKD00326.1
ASF57844.1	AKI82238.1
ASF57844.1	AKI82250.1
ASF57844.1	AIN76388.1
ASF57844.1	AIX94949.1
ASF57844.1	AJJ91878.1
ASF57844.1	AJJ91890.1
ASF57844.1	AJJ91902.1
ASF57844.1	AJJ91914.1
ASF57844.1	AJJ91926.1
ASF57844.1	AJJ91938.1
ASF57844.1	AJJ91950.1
ASF57844.1	AJJ91962.1
ASF57844.1	AJJ91974.1
ASF57844.1	AJJ91986.1
ASF57844.1	AJJ95601.1
ASF57844.1	AJJ95613.1
ASF57844.1	AJJ95625.1
ASF57844.1	AJJ95637.1
ASF57844.1	AJJ95649.1
ASF57844.1	AJJ95661.1
ASF57844.1	AJJ95673.1
ASF57844.1	AJJ96834.1
ASF57844.1	AJJ96846.1
ASF57844.1	AIE51453.1
ASF57844.1	AIK26577.1
ASF57844.1	AIK26589.1
ASF57844.1	AHD24960.1
ASF57844.1	AHF20530.1
ASF57844.1	AHF20574.1
ASF57844.1	AHH25202.1
ASF57844.1	AHH30765.1
ASF57844.1	AHJ57417.1
ASF57844.1	AHJ57424.1
ASF57844.1	AHK10805.1
ASF57844.1	AHM24229.1
ASF57844.1	AHM24241.1
ASF57844.1	AHM24253.1
ASF57844.1	AGJ73508.1
ASF57844.1	AGK82162.1
ASF57844.1	AGK84855.1
ASF57844.1	AGL95093.1
ASF57844.1	AGL95103.1
ASF57844.1	AGM16240.1
ASF57844.1	AGN69467.1
ASF57844.1	AGN69479.1
ASF57844.1	AGO02482.1
ASF57844.1	AGO51392.1
ASF57844.1	AGO51438.1
ASF57844.1	AGR84935.1
ASF57844.1	AGR84947.1
ASF57844.1	AGR84959.1
ASF57844.1	AGR84971.1
ASF57844.1	AGR84983.1
ASF57844.1	AGR84995.1
ASF57844.1	AGR85007.1
ASF57844.1	AGR85019.1
ASF57844.1	AGR85031.1
ASF57844.1	AGS42054.1
ASF57844.1	AGS42066.1
ASF57844.1	AGW82605.1
ASF57844.1	AGW82617.1
ASF57844.1	AGW82629.1
ASF57844.1	AGX00942.1
ASF57844.1	AGY41898.1
ASF57844.1	AGI55673.1
ASF57844.1	AGI55675.1
ASF57844.1	AGI60296.1
ASF57844.1	ADK98488.1
ASF57844.1	AKU41036.1
ASF57844.1	AKU41048.1
ASF57844.1	AKU41060.1
ASF57844.1	AKU41072.1
ASF57844.1	AKU41084.1
ASF57844.1	AKU41096.1
ASF57844.1	AKU41108.1
ASF57844.1	AKU41120.1
ASF57844.1	AKU41132.1
ASF57844.1	AKU41144.1
ASF57844.1	AKU41156.1
ASF57844.1	AKU41168.1
ASF57844.1	AKU41180.1
ASF57844.1	AKU41192.1
ASF57844.1	AKU41204.1
ASF57844.1	AKU41216.1
ASF57844.1	AKU41228.1
ASF57844.1	AKU41240.1
ASF57844.1	AKU41252.1
ASF57844.1	AKU41264.1
ASF57844.1	AKU41276.1
ASF57844.1	AKU41288.1
ASF57844.1	AKU41300.1
ASF57844.1	AKU41312.1
ASF57844.1	AKU41324.1
ASF57844.1	AKU41336.1
ASF57844.1	AKU41348.1
ASF57844.1	AKU41360.1
ASF57844.1	AKU41372.1
ASF57844.1	AKU41384.1
ASF57844.1	AKU41396.1
ASF57844.1	AKU41408.1
ASF57844.1	AKU41420.1
ASF57844.1	AKU41432.1
ASF57844.1	AKU41444.1
ASF57844.1	AKU41456.1
ASF57844.1	AKU41468.1
ASF57844.1	AKU41480.1
ASF57844.1	AKU41492.1
ASF57844.1	AKU41504.1
ASF57844.1	AKU41516.1
ASF57844.1	AKU41537.1
ASF57844.1	AKU41549.1
ASF57844.1	AKU41561.1
ASF57844.1	AKU41579.1
ASF57844.1	AKU41591.1
ASF57844.1	AKU41603.1
ASF57844.1	AKU41615.1
ASF57844.1	AKU41627.1
ASF57844.1	AKU41640.1
ASF57844.1	AKU41652.1
ASF57844.1	AKU41664.1
ASF57844.1	AKU41676.1
ASF57844.1	AKU41688.1
ASF57844.1	AKU41700.1
ASF57844.1	AKU41712.1
ASF57844.1	AKU41724.1
ASF57844.1	AKU41736.1
ASF57844.1	AKU41748.1
ASF57844.1	AKU41760.1
ASF57844.1	AKU41772.1
ASF57844.1	AKU41784.1
ASF57844.1	AKU41796.1
ASF57844.1	AKU41808.1
ASF57844.1	AKU41820.1
ASF57844.1	AKU41832.1
ASF57844.1	AKU41844.1
ASF57844.1	AKU41856.1
ASF57844.1	AKU41868.1
ASF57844.1	AKU41880.1
ASF57844.1	AKU41892.1
ASF57844.1	AKU41904.1
ASF57844.1	AKU41921.1
ASF57844.1	AKU41933.1
ASF57844.1	AKU41945.1
ASF57844.1	AKU41957.1
ASF57844.1	AKU41969.1
ASF57844.1	AKU41985.1
ASF57844.1	AKU41997.1
ASF57844.1	AKU42009.1
ASF57844.1	AKU42021.1
ASF57844.1	AKU42033.1
ASF57844.1	AKU42045.1
ASF57844.1	AKU42057.1
ASF57844.1	AKU42069.1
ASF57844.1	AKU42081.1
ASF57844.1	AKU42093.1
ASF57844.1	AKU42105.1
ASF57844.1	AKU42117.1
ASF57844.1	AKU42129.1
ASF57844.1	AKU42141.1
ASF57844.1	AKU42153.1
ASF57844.1	AKU42166.1
ASF57844.1	AKU42178.1
ASF57844.1	AKU42190.1
ASF57844.1	AKU42202.1
ASF57844.1	AKU42214.1
ASF57844.1	AKU42227.1
ASF57844.1	AKU42239.1
ASF57844.1	AKU42251.1
ASF57844.1	AKU42263.1
ASF57844.1	AKU42275.1
ASF57844.1	AKU42287.1
ASF57844.1	AKU42299.1
ASF57844.1	AKU42311.1
ASF57844.1	AKU42323.1
ASF57844.1	AKU42335.1
ASF57844.1	AKU42347.1
ASF57844.1	AKU44863.1
ASF57844.1	AKU45701.1
ASF57844.1	AKU45713.1
ASF57844.1	AKU45725.1
ASF57844.1	AKU45737.1
ASF57844.1	AKU45749.1
ASF57844.1	AKU45761.1
ASF57844.1	AKU45773.1
ASF57844.1	AKU45785.1
ASF57844.1	AKU45797.1
ASF57844.1	AKU45809.1
ASF57844.1	AKU45821.1
ASF57844.1	AKU45833.1
ASF57844.1	AKU45845.1
ASF57844.1	AKU45857.1
ASF57844.1	AKU45869.1
ASF57844.1	AKU45881.1
ASF57844.1	AKU45893.1
ASF57844.1	AKU45905.1
ASF57844.1	AKU45917.1
ASF57844.1	AKU45929.1
ASF57844.1	AKU45941.1
ASF57844.1	AKU45953.1
ASF57844.1	AKU45965.1
ASF57844.1	AKU45977.1
ASF57844.1	AKU45989.1
ASF57844.1	AKU46001.1
ASF57844.1	AKU46013.1
ASF57844.1	AKU46025.1
ASF57844.1	AKU46037.1
ASF57844.1	AKU46049.1
ASF57844.1	AKU46061.1
ASF57844.1	AKU46073.1
ASF57844.1	AKU46085.1
ASF57844.1	AKU46097.1
ASF57844.1	AKU46109.1
ASF57844.1	AKU46121.1
ASF57844.1	AKU46133.1
ASF57844.1	AKU46145.1
ASF57844.1	AKU46157.1
ASF57844.1	AKU46170.1
ASF57844.1	AKU46183.1
ASF57844.1	AKU46195.1
ASF57844.1	AKU46207.1
ASF57844.1	AKU46219.1
ASF57844.1	AKU46233.1
ASF57844.1	AKU46245.1
ASF57844.1	AKU46257.1
ASF57844.1	AKU46269.1
ASF57844.1	AKU46284.1
ASF57844.1	AKU46296.1
ASF57844.1	AKU46308.1
ASF57844.1	AKU46320.1
ASF57844.1	AKU46332.1
ASF57844.1	AKU46344.1
ASF57844.1	AKU46356.1
ASF57844.1	AKU46368.1
ASF57844.1	AKU46380.1
ASF57844.1	AKU46392.1
ASF57844.1	AKU46404.1
ASF57844.1	AKU46416.1
ASF57844.1	AKU46428.1
ASF57844.1	AKU46440.1
ASF57844.1	AKU46452.1
ASF57844.1	AKU46464.1
ASF57844.1	AKU46476.1
ASF57844.1	AKU46488.1
ASF57844.1	AKU46500.1
ASF57844.1	AKU46512.1
ASF57844.1	AKU46524.1
ASF57844.1	AKU46536.1
ASF57844.1	AKU46548.1
ASF57844.1	AKU46560.1
ASF57844.1	AKU46572.1
ASF57844.1	AKU46584.1
ASF57844.1	AKU46596.1
ASF57844.1	AKU46608.1
ASF57844.1	AKU46620.1
ASF57844.1	AKU46632.1
ASF57844.1	AKU46644.1
ASF57844.1	AKU46656.1
ASF57844.1	AKU46668.1
ASF57844.1	AKU46680.1
ASF57844.1	AKU46692.1
ASF57844.1	AKU46704.1
ASF57844.1	AKU46716.1
ASF57844.1	AKU46728.1
ASF57844.1	AKU46740.1
ASF57844.1	AKU46752.1
ASF57844.1	AKU46764.1
ASF57844.1	AKU46776.1
ASF57844.1	AKU46788.1
ASF57844.1	AHZ39691.1
ASF57844.1	AHZ39703.1
ASF57844.1	AHZ39715.1
ASF57844.1	AHZ39727.1
ASF57844.1	AHZ39739.1
ASF57844.1	AHZ39751.1
ASF57844.1	AHZ39763.1
ASF57844.1	AHZ39775.1
ASF57844.1	AHZ39787.1
ASF57844.1	AHZ59740.1
ASF57844.1	AHZ59752.1
ASF57844.1	AHZ59764.1
ASF57844.1	AHZ59776.1
ASF57844.1	AHZ59788.1
ASF57844.1	AHZ59800.1
ASF57844.1	AHZ59812.1
ASF57844.1	AHZ59824.1
ASF57844.1	AHZ59836.1
ASF57844.1	AHZ59848.1
ASF57844.1	AHZ59860.1
ASF57844.1	AHZ59872.1
ASF57844.1	AHZ59884.1
ASF57844.1	AHZ59920.1
ASF57844.1	AHZ59932.1
ASF57844.1	AHZ59944.1
ASF57844.1	AHZ59956.1
ASF57844.1	AHZ59968.1
ASF57844.1	AHZ59993.1
ASF57844.1	AHZ60005.1
ASF57844.1	AHZ60017.1
ASF57844.1	AHZ60029.1
ASF57844.1	AHZ60041.1
ASF57844.1	AHZ60053.1
ASF57844.1	AHZ60065.1
ASF57844.1	AHZ60077.1
ASF57844.1	AHZ60089.1
ASF57844.1	AHZ60101.1
ASF57977.1	ASF57977.1
ASF57977.1	ATI21357.1
ASF57977.1	AUN87079.1
ASF57977.1	AQN75929.1
ASF57977.1	AQN75989.1
ASF57977.1	AQZ41994.1
ASF57977.1	APG56588.1
ASF57977.1	APG56752.1
ASF57977.1	APP92043.1
ASF57977.1	APP92059.1
ASF57977.1	AOT22520.1
ASF57977.1	AOT22646.1
ASF57977.1	AGS41626.1
ASF58014.1	ASF58014.1
ASF58024.1	ASF58024.1
ASF58024.1	ATI21387.1
ASF58024.1	AUO32154.1
ASF58024.1	AGS09002.1
ASF58024.1	ATJ02053.1
ASF58024.1	ALZ43406.1
ASF58024.1	ALZ43463.1
ASF58024.1	ALZ43609.1
ASF58024.1	ALZ43720.1
ASF58024.1	ALZ43754.1
ASF58024.1	ALZ43813.1
ASF58024.1	ALZ43930.1
ASF58024.1	ALZ43989.1
ASF58024.1	ALZ44047.1
ASF58024.1	ALZ44324.1
ASF58024.1	ALZ44428.1
ASF58024.1	ALZ44578.1
ASF58024.1	ALZ44705.1
ASF58093.1	ASF58093.1
ASF58093.1	ATE49714.1
ASF58093.1	AUO32174.1
ASF58093.1	ART29570.1
ASF58093.1	ARX97216.1
ASF58122.1	ASF58122.1
ASF58122.1	ATP61331.1
ASF58122.1	ART29619.1
ASF58142.1	ASF58142.1
ASF58142.1	ATE49860.1
ASF58142.1	AOE23217.1
ASF58142.1	AMR58738.1
ASM80932.1	ASM80932.1
ASR92099.1	ASR92099.1
ASR92099.1	ATI21517.1
ASR92099.1	ATL15329.1
ASR92099.1	ATL15337.1
ASR92099.1	AUO32084.1
ASR92099.1	ARI70497.1
ASR92099.1	ART29580.1
ASR92099.1	ART29646.1
ASR92099.1	ARX97128.1
ASR92099.1	ARX97329.1
ASR92099.1	ARX97354.1
ASR92099.1	APW30854.1
ASR92099.1	APW31100.1
ASR92099.1	AQN75939.1
ASR92099.1	AQU12453.1
ASR92099.1	AQU12470.1
ASR92099.1	AQZ41975.1
ASR92099.1	APC58122.1
ASR92099.1	APD69624.1
ASR92099.1	APD69699.1
ASR92099.1	APG56549.1
ASR92099.1	APG56573.1
ASR92099.1	APG56643.1
ASR92099.1	APG56744.1
ASR92099.1	APG56764.1
ASR92099.1	APP91995.1
ASR92099.1	AOT22504.1
ASR92099.1	AOT22560.1
ASR92099.1	AOE23089.1
ASR92099.1	AOE23097.1
ASR92099.1	AOE23113.1
ASR92099.1	AOE23205.1
ASR92099.1	AOG30400.1
ASR92099.1	AOG30428.1
ASR92099.1	AOG30480.1
ASR92099.1	AOO54829.1
ASR92099.1	AOO54853.1
ASR92099.1	AOO54861.1
ASR92099.1	AOO54897.1
ASR92099.1	AMR58623.1
ASR92099.1	AMR58770.1
ASR92099.1	ALR83438.1
ASR92099.1	ALR83446.1
ASR92099.1	ALR83454.1
ASR92099.1	ALJ54675.1
ASR92099.1	ASX97550.1
ASR92099.1	ASX97562.1
ASR92099.1	ASX97585.1
ASR92099.1	ASX97597.1
ASR92099.1	ASX97609.1
ASR92099.1	ASX97683.1
ASR92099.1	ASX97768.1
ASR92099.1	ASX97780.1
ASR92099.1	ASY92461.1
ASR92099.1	ASY92473.1
ASR92099.1	ASY92485.1
ASR92099.1	ASY92590.1
ASR92099.1	ASY92601.1
ASR92099.1	ASY92684.1
ASR92099.1	ASY92696.1
ASR92099.1	ASY92744.1
ASR92099.1	ASY92792.1
ASR92099.1	ASY92804.1
ASR92099.1	AQT28851.1
ASR92099.1	AQT28863.1
ASR92099.1	AQT28875.1
ASR92099.1	AQT28887.1
ASR92099.1	AQT28899.1
ASR92099.1	AQT29611.1
ASR92099.1	AQT29647.1
ASR92099.1	AQT29671.1
ASR92099.1	AQT29683.1
ASR92099.1	AQT29695.1
ASR92099.1	AQT29719.1
ASR92099.1	AQT29731.1
ASR92099.1	AQT30239.1
ASR92099.1	AQT30251.1
ASR92099.1	AQT30263.1
ASR92099.1	AQT30275.1
ASR92099.1	AQT30287.1
ASR92099.1	AQT30731.1
ASR92099.1	AQT31097.1
ASR92099.1	AQT31151.1
ASR92099.1	AQT31175.1
ASR92099.1	AQT31199.1
ASR92099.1	AQT31211.1
ASR92099.1	AQT31223.1
ASR92099.1	AQT31235.1
ASR92099.1	AQT31247.1
ASR92099.1	AQT31259.1
ASR92099.1	AQT31271.1
ASR92099.1	AQT31283.1
ASR92099.1	AQT31295.1
ASR92099.1	AQT31321.1
ASR92099.1	AQT31345.1
ASR92099.1	AQT31357.1
ASR92099.1	AQT31369.1
ASR92099.1	AQT31393.1
ASR92099.1	AQT31405.1
ASR92099.1	AQT31417.1
ASR92099.1	AQT31429.1
ASR92099.1	AQT31441.1
ASR92099.1	AQT31453.1
ASR92099.1	AQT31465.1
ASR92099.1	AQT31477.1
ASR92099.1	AQT31489.1
ASR92099.1	AQT31501.1
ASR92099.1	AQT31513.1
ASR92099.1	AQT31525.1
ASR92099.1	AQT31549.1
ASU55780.1	ASU55780.1
ASW34081.1	ASW34081.1
ASW34081.1	ATE49818.1
ASW34081.1	ART29754.1
ASW34081.1	ARX97176.1
ATB53634.1	ATB53634.1
ATB53866.1	ATB53866.1
ATE48447.1	ATE48447.1
ATE48447.1	ATE48454.1
ATE48447.1	ATE48482.1
ATE48447.1	AKJ82412.1
ATE48447.1	AKJ82764.1
ATE48447.1	AFV33788.1
ATE48447.1	AFV68335.1
ATE48447.1	AFV68344.1
ATE48447.1	AFV68362.1
ATE48447.1	AFV68425.1
ATE48447.1	AFV68479.1
ATE48447.1	AFV68515.1
ATE48447.1	AEX63501.1
ATE48447.1	ABE27169.1
ATE48467.1	ATE48467.1
ATE48467.1	AKJ83011.1
ATE48488.1	ATE48488.1
ATE48488.1	ATE48504.1
ATE48488.1	ATE48513.1
ATE48488.1	AKJ82798.1
ATE48488.1	AKJ83034.1
ATE48488.1	AFR76650.1
ATG28375.1	ATG28375.1
ATG28375.1	ATG28420.1
ATG28375.1	ART66968.1
ATG28375.1	ANE36635.1
ATG28375.1	ANE36647.1
ATG28375.1	AIT93165.1
ATG28375.1	AJI76062.1
ATG28375.1	AJI76072.1
ATG28375.1	AJI76082.1
ATG28375.1	AJI76092.1
ATG28375.1	AJI76102.1
ATG28375.1	AJI76112.1
ATG28375.1	AJI76122.1
ATG28375.1	AJI76132.1
ATG28375.1	AJI76142.1
ATG28375.1	AJI76152.1
ATG28375.1	AJI76162.1
ATG28375.1	AJI76172.1
ATG28375.1	AJI76182.1
ATG28375.1	AJI76192.1
ATG28375.1	AJI76202.1
ATG28375.1	AJI76212.1
ATG28375.1	AJI76222.1
ATG28375.1	AJI76232.1
ATG28375.1	AJI76242.1
ATG28375.1	AJI76252.1
ATG28375.1	AJI76262.1
ATG28375.1	AJI76272.1
ATG28375.1	AJI76282.1
ATG28375.1	AJI76292.1
ATG28375.1	AJI76302.1
ATG28375.1	AJI76312.1
ATG28375.1	AJI76322.1
ATG28375.1	AJI76332.1
ATG28375.1	AJI76342.1
ATG28375.1	AJI76352.1
ATG28375.1	AJI76372.1
ATG28375.1	AJI76392.1
ATG28375.1	AIE48933.1
ATG28375.1	AIE49144.1
ATG28375.1	AIE49244.1
ATG28375.1	AIE49280.1
ATG28375.1	AIE49292.1
ATG28375.1	AIE49349.1
ATG28375.1	AIE49824.1
ATG28375.1	AIE49836.1
ATG28375.1	AIE49848.1
ATG28375.1	AIE49860.1
ATG28375.1	AIE49872.1
ATG28375.1	AIE49884.1
ATG28375.1	AIE49896.1
ATG28375.1	AIE49908.1
ATG28375.1	AIE50087.1
ATG28375.1	AIE50789.1
ATG28375.1	AIE50801.1
ATG28375.1	AIE50813.1
ATG28375.1	AIE50825.1
ATG28375.1	AIE50837.1
ATG28375.1	AIE50849.1
ATG28375.1	AIE50861.1
ATG28375.1	AIE50873.1
ATG28375.1	AIE50885.1
ATG28375.1	AIE50897.1
ATG28375.1	AIE50909.1
ATG28375.1	AIE50921.1
ATG28375.1	AIE50944.1
ATG28375.1	AIE50956.1
ATG28375.1	AIE50968.1
ATG28375.1	AIE50980.1
ATG28375.1	AIE50992.1
ATG28375.1	AIE51004.1
ATG28375.1	AIE51016.1
ATG28375.1	AIE51028.1
ATG28375.1	AIE51040.1
ATG28375.1	AIE51174.1
ATG28375.1	AIE51186.1
ATG28375.1	AIE51198.1
ATG28375.1	AIE51210.1
ATG28375.1	AIE51222.1
ATG28375.1	AIE51234.1
ATG28375.1	AIE51246.1
ATG28375.1	AIE51258.1
ATG28375.1	AIE51270.1
ATG28375.1	AIE51370.1
ATG28375.1	AIE51382.1
ATG28375.1	AIE51394.1
ATG28375.1	AIE51406.1
ATG28375.1	AIE51418.1
ATG28375.1	AIE51465.1
ATG28375.1	AIE51477.1
ATG28375.1	AIE51537.1
ATG28375.1	AIE51549.1
ATG28375.1	AIE51561.1
ATG28375.1	AIE51573.1
ATG28375.1	AIE51585.1
ATG28375.1	AIE51597.1
ATG28375.1	AIE51609.1
ATG28375.1	AIE51824.1
ATG28375.1	AIE51869.1
ATG28375.1	AIE51881.1
ATG28375.1	AIE51970.1
ATG28375.1	AIE51982.1
ATG28375.1	AIE51994.1
ATG28375.1	AIE52006.1
ATG28375.1	AHM24306.1
ATG28375.1	AGN69295.1
ATG28375.1	AGN69307.1
ATG28375.1	AGN69319.1
ATG28375.1	AGN69331.1
ATG28375.1	AGN69343.1
ATG28375.1	AFU92395.1
ATG28375.1	AFU92405.1
ATG28375.1	AFU92413.1
ATG28375.1	AFV77702.1
ATG28375.1	AFV77712.1
ATG28375.1	AFV77722.1
ATG28375.1	ADU02110.1
ATG28375.1	ADV69017.2
ATG28375.1	ADV69021.1
ATG28375.1	ADW01412.1
ATG28375.1	AEQ61281.1
ATG28375.1	AEQ61291.1
ATG28375.1	AEQ61301.1
ATG28375.1	AEQ61311.1
ATG28375.1	AEQ61321.1
ATG28375.1	AEQ61331.1
ATG28375.1	AEQ61341.1
ATG28375.1	AEQ61351.1
ATG28375.1	AEQ61361.1
ATG28375.1	AEQ61371.1
ATG28375.1	AEQ61381.1
ATG28375.1	AEQ61391.1
ATG28375.1	AEQ61401.1
ATG28375.1	AEQ61411.1
ATG28375.1	AEQ61421.1
ATG28375.1	AEQ61431.1
ATG28375.1	AEQ61441.1
ATG28375.1	AEQ61451.1
ATG28375.1	AEX63622.1
ATG28375.1	ACK57690.1
ATG28375.1	ACK57700.1
ATG28375.1	ACK57710.1
ATG28375.1	ACK57720.1
ATG28375.1	ACK57730.1
ATG28375.1	ACK57740.1
ATG28375.1	ACK57750.1
ATG28375.1	ACK57760.1
ATG28375.1	ACK57770.1
ATG28375.1	ACK57780.1
ATG28375.1	ACR83910.1
ATG28375.1	ACR83914.1
ATG28375.1	ACR83920.1
ATG28375.1	AFR75876.1
ATG28375.1	AFR76555.1
ATG28375.1	AFR76761.1
ATG28375.1	AEH42757.1
ATG28375.1	AEH42768.1
ATG28375.1	AEH42801.1
ATG28375.1	ADX96241.1
ATG28375.1	ADY71152.1
ATG28375.1	ADY71173.1
ATG28375.1	ADY71184.1
ATG28375.1	ADY71195.1
ATG28375.1	ADY71301.1
ATG28375.1	ADY71312.1
ATG28375.1	ADY71334.1
ATG28375.1	ADY71355.1
ATG28375.1	ADY71366.1
ATG28375.1	ADY71388.1
ATG28375.1	ADY71399.1
ATG28375.1	ADY71410.1
ATG28375.1	ADY71432.1
ATG28375.1	ADY71443.1
ATG28375.1	ADY71454.1
ATG28375.1	ADY71465.1
ATG28375.1	ADY71476.1
ATG28375.1	ADY71487.1
ATG28375.1	ADY71498.1
ATG28375.1	ADY71509.1
ATG28375.1	ADY71520.1
ATG28375.1	ADY71542.1
ATG28375.1	ADY71553.1
ATG28375.1	ADY71563.1
ATG28375.1	ADY71574.1
ATG28375.1	ADY71606.1
ATG28375.1	ADY71628.1
ATG28375.1	ADY71639.1
ATG28375.1	ADY71650.1
ATG28375.1	ADY71661.1
ATG28375.1	ADY71672.1
ATG28375.1	ADY71683.1
ATG28375.1	ADY71694.1
ATG28375.1	ADY71716.1
ATG28375.1	ADY71727.1
ATG28375.1	ADY71738.1
ATG28375.1	ADY71749.1
ATG28375.1	ADY71792.1
ATG28375.1	ADG08214.1
ATG28375.1	ADG08456.1
ATG28375.1	ADG08511.1
ATG28375.1	ADG08522.1
ATG28375.1	ADG08533.1
ATG28386.1	ATG28386.1
ATG28386.1	ATG28397.1
ATG28386.1	ATG28431.1
ATG28386.1	ATG28442.1
ATG28386.1	ATG28453.1
ATG28386.1	ATG28464.1
ATG28386.1	ATG28475.1
ATG28386.1	ATG28486.1
