ASB32527.1	ALM05667.1
ASB32527.1	ALM05669.1
ASB32527.1	ALM05671.1
ASB32527.1	ALM05673.1
ASB32527.1	ALM05675.1
ASB32527.1	ALM05677.1
ASB32527.1	ALM05679.1
ASB32527.1	ALM05681.1
ASB32527.1	ALM05683.1
ASB32527.1	ALM05788.1
ASB32527.1	ALM05790.1
ASB32527.1	ALM05792.1
ASB32527.1	ALM05794.1
ASB32527.1	ALM05796.1
ASB32527.1	ALM05798.1
ASB32527.1	ALM05800.1
ASB32527.1	ALM05802.1
ASB32527.1	ALM05804.1
ASB32527.1	ALM05806.1
ASB32527.1	ALM05808.1
ASB32527.1	ALM05810.1
ASB32527.1	ALM05812.1
ASB32527.1	ALM05814.1
ASB32527.1	ALM05816.1
ASB32527.1	ALM05818.1
ASB32527.1	ALM05820.1
ASB32527.1	ALN12296.1
ASB32527.1	ALP01938.1
ASB32527.1	ALP01950.1
ASB32527.1	ALP31187.1
ASB32527.1	ALP31194.1
ASB32527.1	ALP31201.1
ASB32527.1	ALP31209.1
ASB32527.1	ALP31217.1
ASB32527.1	ALP31225.1
ASB32527.1	ALP31233.1
ASB32527.1	ALQ12522.1
ASB32527.1	ALQ12533.1
ASB32527.1	ALQ12545.1
ASB32527.1	ALR83439.1
ASB32527.1	ALR83447.1
ASB32527.1	ALR83455.1
ASB32527.1	ALR83467.1
ASB32527.1	ALR83479.1
ASB32527.1	ALT19019.1
ASB32527.1	ALT19038.1
ASB32527.1	ALT19795.1
ASB32527.1	ALT19806.1
ASB32527.1	ALT20059.1
ASB32527.1	ALT20071.1
ASB32527.1	ALT20079.1
ASB32527.1	ALT31766.1
ASB32527.1	ALT31778.1
ASB32527.1	ALT31790.1
ASB32527.1	ALT31802.1
ASB32527.1	ALX27884.1
ASB32527.1	ALX27896.1
ASB32527.1	ALX27908.1
ASB32527.1	ALH27735.1
ASB32527.1	ALH27742.1
ASB32527.1	ALH27754.1
ASB32527.1	ALH27756.1
ASB32527.1	ALH27762.1
ASB32527.1	ALH27785.1
ASB32527.1	ALH27797.1
ASB32527.1	ALH27814.1
ASB32527.1	ALH27820.1
ASB32527.1	ALH27831.1
ASB32527.1	ALH27839.1
ASB32527.1	ALH27856.1
ASB32527.1	ALH27858.1
ASB32527.1	ALH27868.1
ASB32527.1	ALH27870.1
ASB32527.1	ALH27886.1
ASB32527.1	ALH27903.1
ASB32527.1	ALH27906.1
ASB32527.1	ALH27934.1
ASB32527.1	ALH27937.1
ASB32527.1	ALH27957.1
ASB32527.1	ALH27969.1
ASB32527.1	ALH28010.1
ASB32527.1	ALH28017.1
ASB32527.1	ALH28019.1
ASB32527.1	ALH28022.1
ASB32527.1	ALH28030.1
ASB32527.1	ALH28098.1
ASB32527.1	ALH28105.1
ASB32527.1	ALH28107.1
ASB32527.1	ALH28109.1
ASB32527.1	ALH28114.1
ASB32527.1	ALH28116.1
ASB32527.1	ALH28139.1
ASB32527.1	ALH28146.1
ASB32527.1	ALH28153.1
ASB32527.1	ALH28173.1
ASB32527.1	ALH28186.1
ASB32527.1	ALH28206.1
ASB32527.1	ALH28229.1
ASB32527.1	ALH28238.1
ASB32527.1	ALH28242.1
ASB32527.1	ALH28263.1
ASB32527.1	ALH28303.1
ASB32527.1	ALH28307.1
ASB32527.1	ALH28313.1
ASB32527.1	ALH28321.1
ASB32527.1	ALH28334.1
ASB32527.1	ALH28343.1
ASB32527.1	ALH28345.1
ASB32527.1	ALH28402.1
ASB32527.1	ALH28412.1
ASB32527.1	ALH28426.1
ASB32527.1	ALH28436.1
ASB32527.1	ALH28449.1
ASB32527.1	ALH28480.1
ASB32527.1	ALH28486.1
ASB32527.1	ALH28511.1
ASB32527.1	ALH28520.1
ASB32527.1	ALH28549.1
ASB32527.1	ALH28551.1
ASB32527.1	ALH28582.1
ASB32527.1	ALH28647.1
ASB32527.1	ALH28671.1
ASB32527.1	ALH28684.1
ASB32527.1	ALH28686.1
ASB32527.1	ALH28692.1
ASB32527.1	ALH28702.1
ASB32527.1	ALH28712.1
ASB32527.1	ALH28736.1
ASB32527.1	ALH28739.1
ASB32527.1	ALH28745.1
ASB32527.1	ALH28765.1
ASB32527.1	ALH28776.1
ASB32527.1	ALH28779.1
ASB32527.1	ALH28795.1
ASB32527.1	ALH28804.1
ASB32527.1	ALH28834.1
ASB32527.1	ALH28855.1
ASB32527.1	ALH28876.1
ASB32527.1	ALH28886.1
ASB32527.1	ALH28915.1
ASB32527.1	ALH28967.1
ASB32527.1	ALH29044.1
ASB32527.1	ALH29054.1
ASB32527.1	ALH29072.1
ASB32527.1	ALH29077.1
ASB32527.1	ALH29086.1
ASB32527.1	ALH29107.1
ASB32527.1	ALH29112.1
ASB32527.1	ALH29117.1
ASB32527.1	ALH29123.1
ASB32527.1	ALH29125.1
ASB32527.1	ALH29129.1
ASB32527.1	ALH29158.1
ASB32527.1	ALH29170.1
ASB32527.1	ALH29182.1
ASB32527.1	ALH29186.1
ASB32527.1	ALH29189.1
ASB32527.1	ALH29218.1
ASB32527.1	ALH29243.1
ASB32527.1	ALH29246.1
ASB32527.1	ALH29251.1
ASB32527.1	ALH29255.1
ASB32527.1	ALH29277.1
ASB32527.1	ALH29281.1
ASB32527.1	ALH29308.1
ASB32527.1	ALH29317.1
ASB32527.1	ALH29323.1
ASB32527.1	ALH29348.1
ASB32527.1	ALH29357.1
ASB32527.1	ALH29360.1
ASB32527.1	ALH29364.1
ASB32527.1	ALH29383.1
ASB32527.1	ALH29392.1
ASB32527.1	ALH29394.1
ASB32527.1	ALH29404.1
ASB32527.1	ALH29437.1
ASB32527.1	ALH29469.1
ASB32527.1	ALH29483.1
ASB32527.1	ALH29503.1
ASB32527.1	ALH29551.1
ASB32527.1	ALH29558.1
ASB32527.1	ALH29567.1
ASB32527.1	ALH29572.1
ASB32527.1	ALH29574.1
ASB32527.1	ALH29584.1
ASB32527.1	ALH29601.1
ASB32527.1	ALH29608.1
ASB32527.1	ALH29622.1
ASB32527.1	ALH29634.1
ASB32527.1	ALH29640.1
ASB32527.1	ALH29650.1
ASB32527.1	ALH29676.1
ASB32527.1	ALH29679.1
ASB32527.1	ALH29703.1
ASB32527.1	ALH29712.1
ASB32527.1	ALH29720.1
ASB32527.1	ALH29726.1
ASB32527.1	ALH29734.1
ASB32527.1	ALH29736.1
ASB32527.1	ALH29747.1
ASB32527.1	ALH29753.1
ASB32527.1	ALH29761.1
ASB32527.1	ALH29763.1
ASB32527.1	ALH29796.1
ASB32527.1	ALH29811.1
ASB32527.1	ALH29829.1
ASB32527.1	ALH29833.1
ASB32527.1	ALH29839.1
ASB32527.1	ALH29849.1
ASB32527.1	ALH29854.1
ASB32527.1	ALH29872.1
ASB32527.1	ALH29890.1
ASB32527.1	ALH29903.1
ASB32527.1	ALH29911.1
ASB32527.1	ALH29913.1
ASB32527.1	ALH29936.1
ASB32527.1	ALH29940.1
ASB32527.1	ALH29955.1
ASB32527.1	ALH29962.1
ASB32527.1	ALH29977.1
ASB32527.1	ALH29980.1
ASB32527.1	ALH30048.1
ASB32527.1	ALH30053.1
ASB32527.1	ALH30055.1
ASB32527.1	ALH30062.1
ASB32527.1	ALH30076.1
ASB32527.1	ALH30105.1
ASB32527.1	ALH30122.1
ASB32527.1	ALH30127.1
ASB32527.1	ALH30141.1
ASB32527.1	ALH30148.1
ASB32527.1	ALH30151.1
ASB32527.1	ALH30180.1
ASB32527.1	ALH30186.1
ASB32527.1	ALH30193.1
ASB32527.1	ALH30203.1
ASB32527.1	ALH30243.1
ASB32527.1	ALH30263.1
ASB32527.1	ALH30288.1
ASB32527.1	ALH30299.1
ASB32527.1	ALH30304.1
ASB32527.1	ALH30309.1
ASB32527.1	ALH30318.1
ASB32527.1	ALH30358.1
ASB32527.1	ALH30360.1
ASB32527.1	ALH30363.1
ASB32527.1	ALH30374.1
ASB32527.1	ALH30385.1
ASB32527.1	ALH30394.1
ASB32527.1	ALH30415.1
ASB32527.1	ALH30422.1
ASB32527.1	ALH30425.1
ASB32527.1	ALH30451.1
ASB32527.1	ALH30498.1
ASB32527.1	ALH30514.1
ASB32527.1	ALH30518.1
ASB32527.1	ALH30535.1
ASB32527.1	ALH30579.1
ASB32527.1	ALH30590.1
ASB32527.1	ALH30621.1
ASB32527.1	ALH30637.1
ASB32527.1	ALH30647.1
ASB32527.1	ALH30671.1
ASB32527.1	ALH30702.1
ASB32527.1	ALH30704.1
ASB32527.1	ALH30712.1
ASB32527.1	ALH30714.1
ASB32527.1	ALH30727.1
ASB32527.1	ALH30738.1
ASB32527.1	ALH30753.1
ASB32527.1	ALH30761.1
ASB32527.1	ALH30763.1
ASB32527.1	ALH30772.1
ASB32527.1	ALH30777.1
ASB32527.1	ALH30800.1
ASB32527.1	ALH30805.1
ASB32527.1	ALH30822.1
ASB32527.1	ALH30832.1
ASB32527.1	ALH30834.1
ASB32527.1	ALH30859.1
ASB32527.1	ALH30872.1
ASB32527.1	ALH30876.1
ASB32527.1	ALH30884.1
ASB32527.1	ALH30893.1
ASB32527.1	ALH30900.1
ASB32527.1	ALH30905.1
ASB32527.1	ALH30907.1
ASB32527.1	ALH30909.1
ASB32527.1	ALH30911.1
ASB32527.1	ALH30942.1
ASB32527.1	ALH30947.1
ASB32527.1	ALH30949.1
ASB32527.1	ALH30964.1
ASB32527.1	ALH30969.1
ASB32527.1	ALH30994.1
ASB32527.1	ALH31005.1
ASB32527.1	ALH31011.1
ASB32527.1	ALH31014.1
ASB32527.1	ALH31019.1
ASB32527.1	ALH31024.1
ASB32527.1	ALH31028.1
ASB32527.1	ALH31032.1
ASB32527.1	ALH31056.1
ASB32527.1	ALH31072.1
ASB32527.1	ALH31083.1
ASB32527.1	ALH31085.1
ASB32527.1	ALH31111.1
ASB32527.1	ALH31137.1
ASB32527.1	ALH31159.1
ASB32527.1	ALH31166.1
ASB32527.1	ALH31185.1
ASB32527.1	ALH31190.1
ASB32527.1	ALH31234.1
ASB32527.1	ALH31238.1
ASB32527.1	ALH31282.1
ASB32527.1	ALH31284.1
ASB32527.1	ALH31288.1
ASB32527.1	ALH31298.1
ASB32527.1	ALH31313.1
ASB32527.1	ALH31334.1
ASB32527.1	ALH31345.1
ASB32527.1	ALH31371.1
ASB32527.1	ALH31378.1
ASB32527.1	ALH31382.1
ASB32527.1	ALH31385.1
ASB32527.1	ALH31391.1
ASB32527.1	ALH31404.1
ASB32527.1	ALH31417.1
ASB32527.1	ALH31455.1
ASB32527.1	ALH31457.1
ASB32527.1	ALH31461.1
ASB32527.1	ALH31472.1
ASB32527.1	ALH31506.1
ASB32527.1	ALH31509.1
ASB32527.1	ALH31523.1
ASB32527.1	ALH31540.1
ASB32527.1	ALH31543.1
ASB32527.1	ALH31565.1
ASB32527.1	ALH31567.1
ASB32527.1	ALH31572.1
ASB32527.1	ALH31581.1
ASB32527.1	ALH31583.1
ASB32527.1	ALH31588.1
ASB32527.1	ALH31605.1
ASB32527.1	ALH31609.1
ASB32527.1	ALH31611.1
ASB32527.1	ALH31620.1
ASB32527.1	ALH31628.1
ASB32527.1	ALH31644.1
ASB32527.1	ALH31653.1
ASB32527.1	ALH31664.1
ASB32527.1	ALH31666.1
ASB32527.1	ALH31668.1
ASB32527.1	ALH31687.1
ASB32527.1	ALH31722.1
ASB32527.1	ALH31750.1
ASB32527.1	ALH31768.1
ASB32527.1	ALH31790.1
ASB32527.1	ALH31816.1
ASB32527.1	ALH31845.1
ASB32527.1	ALH31851.1
ASB32527.1	ALH31853.1
ASB32527.1	ALH31864.1
ASB32527.1	ALH31883.1
ASB32527.1	ALH31896.1
ASB32527.1	ALH31905.1
ASB32527.1	ALH31922.1
ASB32527.1	ALH31934.1
ASB32527.1	ALH31938.1
ASB32527.1	ALH31946.1
ASB32527.1	ALH31981.1
ASB32527.1	ALH32005.1
ASB32527.1	ALH32021.1
ASB32527.1	ALH32030.1
ASB32527.1	ALH32033.1
ASB32527.1	ALH32049.1
ASB32527.1	ALH32055.1
ASB32527.1	ALH32066.1
ASB32527.1	ALH32071.1
ASB32527.1	ALH32094.1
ASB32527.1	ALH32101.1
ASB32527.1	ALH32116.1
ASB32527.1	ALH32118.1
ASB32527.1	ALH32129.1
ASB32527.1	ALH32137.1
ASB32527.1	ALH32171.1
ASB32527.1	ALH32173.1
ASB32527.1	ALH32175.1
ASB32527.1	ALH32183.1
ASB32527.1	ALH32189.1
ASB32527.1	ALH32196.1
ASB32527.1	ALH32200.1
ASB32527.1	ALH32205.1
ASB32527.1	ALH32216.1
ASB32527.1	ALH32226.1
ASB32527.1	ALH32228.1
ASB32527.1	ALH32278.1
ASB32527.1	ALH32298.1
ASB32527.1	ALH32308.1
ASB32527.1	ALH32319.1
ASB32527.1	ALH32321.1
ASB32527.1	ALH32335.1
ASB32527.1	ALH32337.1
ASB32527.1	ALH32339.1
ASB32527.1	ALH32355.1
ASB32527.1	ALH32369.1
ASB32527.1	ALH32371.1
ASB32527.1	ALH32381.1
ASB32527.1	ALH32384.1
ASB32527.1	ALH32392.1
ASB32527.1	ALH32395.1
ASB32527.1	ALH32407.1
ASB32527.1	ALH32416.1
ASB32527.1	ALH32423.1
ASB32527.1	ALH32449.1
ASB32527.1	ALH32458.1
ASB32527.1	ALH32460.1
ASB32527.1	ALH32507.1
ASB32527.1	ALH32527.1
ASB32527.1	ALH32533.1
ASB32527.1	ALH32564.1
ASB32527.1	ALH32568.1
ASB32527.1	ALH32590.1
ASB32527.1	ALH32595.1
ASB32527.1	ALH32604.1
ASB32527.1	ALH32618.1
ASB32527.1	ALH32623.1
ASB32527.1	ALH32646.1
ASB32527.1	ALH32664.1
ASB32527.1	ALH32678.1
ASB32527.1	ALH32682.1
ASB32527.1	ALH32705.1
ASB32527.1	ALH32720.1
ASB32527.1	ALH32726.1
ASB32527.1	ALH32732.1
ASB32527.1	ALH32740.1
ASB32527.1	ALH32746.1
ASB32527.1	ALH32752.1
ASB32527.1	ALH32791.1
ASB32527.1	ALH32793.1
ASB32527.1	ALH32797.1
ASB32527.1	ALH32805.1
ASB32527.1	ALH32810.1
ASB32527.1	ALH32835.1
ASB32527.1	ALH32856.1
ASB32527.1	ALH32869.1
ASB32527.1	ALH32897.1
ASB32527.1	ALH32913.1
ASB32527.1	ALH32915.1
ASB32527.1	ALH32924.1
ASB32527.1	ALH32928.1
ASB32527.1	ALH32943.1
ASB32527.1	ALH32953.1
ASB32527.1	ALH32959.1
ASB32527.1	ALH32971.1
ASB32527.1	ALH33007.1
ASB32527.1	ALH33009.1
ASB32527.1	ALH33026.1
ASB32527.1	ALH33028.1
ASB32527.1	ALH33035.1
ASB32527.1	ALH33050.1
ASB32527.1	ALH33057.1
ASB32527.1	ALH33072.1
ASB32527.1	ALH33074.1
ASB32527.1	ALH33087.1
ASB32527.1	ALH33106.1
ASB32527.1	ALH33114.1
ASB32527.1	ALH33148.1
ASB32527.1	ALH33150.1
ASB32527.1	ALH33173.1
ASB32527.1	ALH33181.1
ASB32527.1	ALH33187.1
ASB32527.1	ALH33195.1
ASB32527.1	ALH33201.1
ASB32527.1	ALH33236.1
ASB32527.1	ALH33247.1
ASB32527.1	ALH33262.1
ASB32527.1	ALH33264.1
ASB32527.1	ALH33276.1
ASB32527.1	ALH33285.1
ASB32527.1	ALH33298.1
ASB32527.1	ALH33338.1
ASB32527.1	ALH33377.1
ASB32527.1	ALH33382.1
ASB32527.1	ALH33391.1
ASB32527.1	ALH33404.1
ASB32527.1	ALH33406.1
ASB32527.1	ALH33412.1
ASB32527.1	ALH33416.1
ASB32527.1	ALH33429.1
ASB32527.1	ALH33439.1
ASB32527.1	ALH33452.1
ASB32527.1	ALH33454.1
ASB32527.1	ALH33458.1
ASB32527.1	ALH33460.1
ASB32527.1	ALH33497.1
ASB32527.1	ALH33499.1
ASB32527.1	ALH33511.1
ASB32527.1	ALH33517.1
ASB32527.1	ALH33553.1
ASB32527.1	ALH33582.1
ASB32527.1	ALH33586.1
ASB32527.1	ALH33605.1
ASB32527.1	ALH33612.1
ASB32527.1	ALH33617.1
ASB32527.1	ALH33625.1
ASB32527.1	ALH33635.1
ASB32527.1	ALH33656.1
ASB32527.1	ALH33663.1
ASB32527.1	ALH33696.1
ASB32527.1	ALH33712.1
ASB32527.1	ALH33715.1
ASB32527.1	ALH33734.1
ASB32527.1	ALH33738.1
ASB32527.1	ALH33740.1
ASB32527.1	ALH33742.1
ASB32527.1	ALH33747.1
ASB32527.1	ALH33758.1
ASB32527.1	ALH33762.1
ASB32527.1	ALH33792.1
ASB32527.1	ALH33822.1
ASB32527.1	ALH33828.1
ASB32527.1	ALH33834.1
ASB32527.1	ALH33838.1
ASB32527.1	ALH33840.1
ASB32527.1	ALH33850.1
ASB32527.1	ALH33870.1
ASB32527.1	ALH33875.1
ASB32527.1	ALH33885.1
ASB32527.1	ALH33896.1
ASB32527.1	ALH33902.1
ASB32527.1	ALH33904.1
ASB32527.1	ALH33909.1
ASB32527.1	ALH33916.1
ASB32527.1	ALH33919.1
ASB32527.1	ALH33921.1
ASB32527.1	ALH33925.1
ASB32527.1	ALH33927.1
ASB32527.1	ALH33945.1
ASB32527.1	ALH33952.1
ASB32527.1	ALH33954.1
ASB32527.1	ALH33956.1
ASB32527.1	ALH33990.1
ASB32527.1	ALH34018.1
ASB32527.1	ALH34044.1
ASB32527.1	ALH34081.1
ASB32527.1	ALH34104.1
ASB32527.1	ALH34140.1
ASB32527.1	ALH34154.1
ASB32527.1	ALH34163.1
ASB32527.1	ALH34186.1
ASB32527.1	ALH34192.1
ASB32527.1	ALH34203.1
ASB32527.1	ALH34226.1
ASB32527.1	ALH34243.1
ASB32527.1	ALH34258.1
ASB32527.1	ALH34268.1
ASB32527.1	ALH34286.1
ASB32527.1	AKQ09784.1
ASB32527.1	AKQ09792.1
ASB32527.1	AKQ09799.1
ASB32527.1	AKQ10320.1
ASB32527.1	AKQ10331.1
ASB32527.1	AKQ10342.1
ASB32527.1	AKQ10353.1
ASB32527.1	AKQ10364.1
ASB32527.1	AKQ10375.1
ASB32527.1	AKQ10386.1
ASB32527.1	AKQ10397.1
ASB32527.1	AKQ10408.1
ASB32527.1	AKQ10419.1
ASB32527.1	AKQ10430.1
ASB32527.1	AKQ10441.1
ASB32527.1	AKQ10452.1
ASB32527.1	AKQ10463.1
ASB32527.1	AKQ10474.1
ASB32527.1	AKQ10485.1
ASB32527.1	AKQ10496.1
ASB32527.1	AKQ10507.1
ASB32527.1	AKQ10518.1
ASB32527.1	AKQ10529.1
ASB32527.1	AKQ10540.1
ASB32527.1	AKQ10551.1
ASB32527.1	AKQ10562.1
ASB32527.1	AKQ10573.1
ASB32527.1	AKQ10584.1
ASB32527.1	AKQ10595.1
ASB32527.1	AKQ10606.1
ASB32527.1	AKQ10617.1
ASB32527.1	AKQ10628.1
ASB32527.1	AKQ10639.1
ASB32527.1	AKQ10650.1
ASB32527.1	AKQ10661.1
ASB32527.1	AKQ10672.1
ASB32527.1	AKQ10683.1
ASB32527.1	AKQ10694.1
ASB32527.1	AKQ10705.1
ASB32527.1	AKQ10716.1
ASB32527.1	AKQ10727.1
ASB32527.1	AKQ10738.1
ASB32527.1	AKQ10749.1
ASB32527.1	AKQ10760.1
ASB32527.1	AKQ10771.1
ASB32527.1	AKQ10782.1
ASB32527.1	AKQ10793.1
ASB32527.1	AKQ10804.1
ASB32527.1	AKQ10815.1
ASB32527.1	AKQ10826.1
ASB32527.1	AKQ10837.1
ASB32527.1	AKQ10848.1
ASB32527.1	AKQ10859.1
ASB32527.1	AKQ10870.1
ASB32527.1	AKQ10881.1
ASB32527.1	AKQ10892.1
ASB32527.1	AKQ10903.1
ASB32527.1	AKQ10914.1
ASB32527.1	AKQ10925.1
ASB32527.1	AKQ10936.1
ASB32527.1	AKQ10947.1
ASB32527.1	AKQ10958.1
ASB32527.1	AKQ10969.1
ASB32527.1	AKQ10980.1
ASB32527.1	AKQ10991.1
ASB32527.1	AKQ11002.1
ASB32527.1	AKQ11013.1
ASB32527.1	AKQ11024.1
ASB32527.1	AKQ11035.1
ASB32527.1	AKQ11046.1
ASB32527.1	AKQ11057.1
ASB32527.1	AKQ11068.1
ASB32527.1	AKQ11079.1
ASB32527.1	AKQ11090.1
ASB32527.1	AKQ11101.1
ASB32527.1	AKQ11112.1
ASB32527.1	AKQ11123.1
ASB32527.1	AKQ11134.1
ASB32527.1	AKQ11145.1
ASB32527.1	AKQ11156.1
ASB32527.1	AKQ11167.1
ASB32527.1	AKQ11178.1
ASB32527.1	AKQ11189.1
ASB32527.1	AKQ11200.1
ASB32527.1	AKQ11211.1
ASB32527.1	AKQ11222.1
ASB32527.1	AKQ11233.1
ASB32527.1	AKQ11244.1
ASB32527.1	AKQ11255.1
ASB32527.1	AKQ11266.1
ASB32527.1	AKQ11277.1
ASB32527.1	AKQ11288.1
ASB32527.1	AKQ11299.1
ASB32527.1	AKQ11310.1
ASB32527.1	AKQ11321.1
ASB32527.1	AKQ11332.1
ASB32527.1	AKQ11343.1
ASB32527.1	AKQ11354.1
ASB32527.1	AKQ11365.1
ASB32527.1	AKQ11376.1
ASB32527.1	AKQ11387.1
ASB32527.1	AKQ11398.1
ASB32527.1	AKQ11409.1
ASB32527.1	AKQ11420.1
ASB32527.1	AKQ11431.1
ASB32527.1	AKQ11442.1
ASB32527.1	AKQ11453.1
ASB32527.1	AKQ11464.1
ASB32527.1	AKQ11475.1
ASB32527.1	AKQ11486.1
ASB32527.1	AKQ11497.1
ASB32527.1	AKQ11508.1
ASB32527.1	AKQ11519.1
ASB32527.1	AKQ11530.1
ASB32527.1	AKQ11541.1
ASB32527.1	AKQ11552.1
ASB32527.1	AKQ11563.1
ASB32527.1	AKQ11574.1
ASB32527.1	AKQ11585.1
ASB32527.1	AKQ11596.1
ASB32527.1	AKQ11607.1
ASB32527.1	AKQ11618.1
ASB32527.1	AKQ11629.1
ASB32527.1	AKQ11640.1
ASB32527.1	AKQ11651.1
ASB32527.1	AKQ11662.1
ASB32527.1	AKQ11673.1
ASB32527.1	AKQ11684.1
ASB32527.1	AKQ11695.1
ASB32527.1	AKQ11706.1
ASB32527.1	AKQ11717.1
ASB32527.1	AKQ11728.1
ASB32527.1	AKQ11739.1
ASB32527.1	AKQ11750.1
ASB32527.1	AKQ11761.1
ASB32527.1	AKQ11772.1
ASB32527.1	AKQ11783.1
ASB32527.1	AKQ11794.1
ASB32527.1	AKQ11805.1
ASB32527.1	AKQ11816.1
ASB32527.1	AKQ11827.1
ASB32527.1	AKQ11838.1
ASB32527.1	AKQ11849.1
ASB32527.1	AKQ11860.1
ASB32527.1	AKQ11871.1
ASB32527.1	AKQ11882.1
ASB32527.1	AKQ11893.1
ASB32527.1	AKQ11904.1
ASB32527.1	AKQ11915.1
ASB32527.1	AKQ11926.1
ASB32527.1	AKQ11937.1
ASB32527.1	AKQ11948.1
ASB32527.1	AKQ43528.1
ASB32527.1	AKT08445.1
ASB32527.1	AKT08479.1
ASB32527.1	AKT08562.1
ASB32527.1	AKV57362.1
ASB32527.1	AKV57382.1
ASB32527.1	AKV57390.1
ASB32527.1	AKV57398.1
ASB32527.1	AKV57411.1
ASB32527.1	AKV57419.1
ASB32527.1	AKV57427.1
ASB32527.1	AKV57435.1
ASB32527.1	AKV57443.1
ASB32527.1	AKV57451.1
ASB32527.1	AKV57528.1
ASB32527.1	AKV57536.1
ASB32527.1	AKV57544.1
ASB32527.1	AKV57552.1
ASB32527.1	AKV57560.1
ASB32527.1	AKV57568.1
ASB32527.1	AKV57576.1
ASB32527.1	AKV57607.1
ASB32527.1	AKV57615.1
ASB32527.1	AKV57628.1
ASB32527.1	AKV57636.1
ASB32527.1	AKV57802.1
ASB32527.1	AKV57812.1
ASB32527.1	ALA50415.1
ASB32527.1	ALA50427.1
ASB32527.1	ALA50439.1
ASB32527.1	ALA50451.1
ASB32527.1	ALB08243.1
ASB32527.1	ALB08409.1
ASB32527.1	ALB08421.1
ASB32527.1	ALB08429.1
ASB32527.1	ALB08437.1
ASB32527.1	ALB08445.1
ASB32527.1	ALB08453.1
ASB32527.1	ALB08461.1
ASB32527.1	ALB08468.1
ASB32527.1	ALD19297.1
ASB32527.1	ALD19310.1
ASB32527.1	ALD19318.1
ASB32527.1	ALD19326.1
ASB32527.1	ALD19379.1
ASB32527.1	ALD19387.1
ASB32527.1	ALD19407.1
ASB32527.1	ALD19433.1
ASB32527.1	ALD19441.1
ASB32527.1	ALD19501.1
ASB32527.1	ALE66420.1
ASB32527.1	ALE66482.1
ASB32527.1	ALE66490.1
ASB32527.1	ALE66506.1
ASB32527.1	ALE66514.1
ASB32527.1	ALE66525.1
ASB32527.1	ALE66539.1
ASB32527.1	ALE66562.1
ASB32527.1	ALE66585.1
ASB32527.1	ALE66597.1
ASB32527.1	ALE66609.1
ASB32527.1	ALE66621.1
ASB32527.1	ALE66633.1
ASB32527.1	ALE66645.1
ASB32527.1	ALE66657.1
ASB32527.1	ALE66676.1
ASB32527.1	ALE66701.1
ASB32527.1	ALE66720.1
ASB32527.1	ALE66732.1
ASB32527.1	ALE66744.1
ASB32527.1	ALE66756.1
ASB32527.1	ALE66768.1
ASB32527.1	ALE66780.1
ASB32527.1	ALG76815.1
ASB32527.1	ALG76823.1
ASB32527.1	ALG76835.1
ASB32527.1	ALG76847.1
ASB32527.1	ALG76861.1
ASB32527.1	ALG76891.1
ASB32527.1	ALH21601.1
ASB32527.1	ALH21608.1
ASB32527.1	ALH21616.1
ASB32527.1	ALH21624.1
ASB32527.1	ALH21632.1
ASB32527.1	ALH21640.1
ASB32527.1	ALH25138.1
ASB32527.1	ALH25140.1
ASB32527.1	ALH25146.1
ASB32527.1	ALH25151.1
ASB32527.1	ALH25184.1
ASB32527.1	ALH25193.1
ASB32527.1	ALH25235.1
ASB32527.1	ALH25247.1
ASB32527.1	ALH25259.1
ASB32527.1	ALH25266.1
ASB32527.1	ALH25277.1
ASB32527.1	ALH25298.1
ASB32527.1	ALH25319.1
ASB32527.1	ALH25327.1
ASB32527.1	ALH25331.1
ASB32527.1	ALH25344.1
ASB32527.1	ALH25351.1
ASB32527.1	ALH25363.1
ASB32527.1	ALH25368.1
ASB32527.1	ALH25377.1
ASB32527.1	ALH25385.1
ASB32527.1	ALH25393.1
ASB32527.1	ALH25412.1
ASB32527.1	ALH25424.1
ASB32527.1	ALH25439.1
ASB32527.1	ALH25470.1
ASB32527.1	ALH25474.1
ASB32527.1	ALH25476.1
ASB32527.1	ALH25489.1
ASB32527.1	ALH25499.1
ASB32527.1	ALH25517.1
ASB32527.1	ALH25534.1
ASB32527.1	ALH25536.1
ASB32527.1	ALH25538.1
ASB32527.1	ALH25565.1
ASB32527.1	ALH25578.1
ASB32527.1	ALH25582.1
ASB32527.1	ALH25598.1
ASB32527.1	ALH25618.1
ASB32527.1	ALH25634.1
ASB32527.1	ALH25638.1
ASB32527.1	ALH25645.1
ASB32527.1	ALH25661.1
ASB32527.1	ALH25668.1
ASB32527.1	ALH25674.1
ASB32527.1	ALH25676.1
ASB32527.1	ALH25684.1
ASB32527.1	ALH25715.1
ASB32527.1	ALH25719.1
ASB32527.1	ALH25727.1
ASB32527.1	ALH25733.1
ASB32527.1	ALH25753.1
ASB32527.1	ALH25757.1
ASB32527.1	ALH25759.1
ASB32527.1	ALH25761.1
ASB32527.1	ALH25784.1
ASB32527.1	ALH25786.1
ASB32527.1	ALH25803.1
ASB32527.1	ALH25819.1
ASB32527.1	ALH25829.1
ASB32527.1	ALH25843.1
ASB32527.1	ALH25854.1
ASB32527.1	ALH25868.1
ASB32527.1	ALH25877.1
ASB32527.1	ALH25886.1
ASB32527.1	ALH25891.1
ASB32527.1	ALH25926.1
ASB32527.1	ALH25934.1
ASB32527.1	ALH25947.1
ASB32527.1	ALH25962.1
